Time,Market,Automation instance,Section type:BetAngel/Event/Market/{Selection Name},Count of name/value pairs in this Section before next Section column,Stored Value Name (Suffix: {S}=Shared {HL}=History List),Stored Value
06/04/2024 11:34:52,Burton Albion v Oxford Utd - Match Odds,G_AUTO2,
06/04/2024 11:34:53,Burton Albion v Oxford Utd - Match Odds,G_AUTO2,
06/04/2024 11:34:55,Burton Albion v Oxford Utd - Match Odds,G_AUTO2,
06/04/2024 11:34:57,Burton Albion v Oxford Utd - Match Odds,G_AUTO2,
06/04/2024 11:34:59,Burton Albion v Oxford Utd - Match Odds,G_AUTO2,
06/04/2024 11:35:01,Burton Albion v Oxford Utd - Match Odds,G_AUTO2,
06/04/2024 11:35:02,Burton Albion v Oxford Utd - Match Odds,G_AUTO2,
06/04/2024 11:35:04,Burton Albion v Oxford Utd - Match Odds,G_AUTO2,
06/04/2024 11:35:06,Burton Albion v Oxford Utd - Match Odds,G_AUTO2,
06/04/2024 11:35:08,Burton Albion v Oxford Utd - Match Odds,G_AUTO2,
06/04/2024 11:35:10,Burton Albion v Oxford Utd - Match Odds,G_AUTO2,
06/04/2024 11:35:11,Burton Albion v Oxford Utd - Match Odds,G_AUTO2,
06/04/2024 11:35:13,Burton Albion v Oxford Utd - Match Odds,G_AUTO2,
06/04/2024 11:35:15,Burton Albion v Oxford Utd - Match Odds,G_AUTO2,
06/04/2024 11:35:17,Burton Albion v Oxford Utd - Match Odds,G_AUTO2,
06/04/2024 11:35:19,Burton Albion v Oxford Utd - Match Odds,G_AUTO2,
06/04/2024 11:35:20,Burton Albion v Oxford Utd - Match Odds,G_AUTO2,
06/04/2024 11:35:22,Burton Albion v Oxford Utd - Match Odds,G_AUTO2,
06/04/2024 11:35:24,Burton Albion v Oxford Utd - Match Odds,G_AUTO2,
06/04/2024 11:35:26,Burton Albion v Oxford Utd - Match Odds,G_AUTO2,
06/04/2024 11:35:28,Burton Albion v Oxford Utd - Match Odds,G_AUTO2,
06/04/2024 11:35:29,Burton Albion v Oxford Utd - Match Odds,G_AUTO2,
06/04/2024 11:35:31,Burton Albion v Oxford Utd - Match Odds,G_AUTO2,
06/04/2024 11:35:33,Burton Albion v Oxford Utd - Match Odds,G_AUTO2,
06/04/2024 11:35:35,Burton Albion v Oxford Utd - Match Odds,G_AUTO2,
06/04/2024 11:35:37,Burton Albion v Oxford Utd - Match Odds,G_AUTO2,
06/04/2024 11:35:38,Burton Albion v Oxford Utd - Match Odds,G_AUTO2,
06/04/2024 11:35:40,Burton Albion v Oxford Utd - Match Odds,G_AUTO2,
06/04/2024 11:35:42,Burton Albion v Oxford Utd - Match Odds,G_AUTO2,
06/04/2024 11:35:44,Burton Albion v Oxford Utd - Match Odds,G_AUTO2,
06/04/2024 11:35:46,Burton Albion v Oxford Utd - Match Odds,G_AUTO2,
06/04/2024 11:35:47,Burton Albion v Oxford Utd - Match Odds,G_AUTO2,
06/04/2024 11:35:49,Burton Albion v Oxford Utd - Match Odds,G_AUTO2,
06/04/2024 11:35:51,Burton Albion v Oxford Utd - Match Odds,G_AUTO2,
06/04/2024 11:35:53,Burton Albion v Oxford Utd - Match Odds,G_AUTO2,
06/04/2024 11:35:55,Burton Albion v Oxford Utd - Match Odds,G_AUTO2,
