Time,Market,Automation instance,Section type:BetAngel/Event/Market/{Selection Name},Count of name/value pairs in this Section before next Section column,Stored Value Name (Suffix: {S}=Shared {HL}=History List),Stored Value
01/04/2024 20:10:31,Portimonense v Braga - Match Odds,G_AUTO2,
01/04/2024 20:10:32,Portimonense v Braga - Match Odds,G_AUTO2,
01/04/2024 20:10:33,Portimonense v Braga - Match Odds,G_AUTO2,
01/04/2024 20:10:34,Portimonense v Braga - Match Odds,G_AUTO2,
01/04/2024 20:10:35,Portimonense v Braga - Match Odds,G_AUTO2,
01/04/2024 20:10:37,Portimonense v Braga - Match Odds,G_AUTO2,
01/04/2024 20:10:38,Portimonense v Braga - Match Odds,G_AUTO2,
01/04/2024 20:10:39,Portimonense v Braga - Match Odds,G_AUTO2,
01/04/2024 20:10:40,Portimonense v Braga - Match Odds,G_AUTO2,
01/04/2024 20:10:41,Portimonense v Braga - Match Odds,G_AUTO2,
01/04/2024 20:10:42,Portimonense v Braga - Match Odds,G_AUTO2,
01/04/2024 20:10:43,Portimonense v Braga - Match Odds,G_AUTO2,
01/04/2024 20:10:44,Portimonense v Braga - Match Odds,G_AUTO2,
01/04/2024 20:10:45,Portimonense v Braga - Match Odds,G_AUTO2,
01/04/2024 20:10:46,Portimonense v Braga - Match Odds,G_AUTO2,
01/04/2024 20:10:47,Portimonense v Braga - Match Odds,G_AUTO2,
01/04/2024 20:10:49,Portimonense v Braga - Match Odds,G_AUTO2,
01/04/2024 20:10:50,Portimonense v Braga - Match Odds,G_AUTO2,
01/04/2024 20:10:51,Portimonense v Braga - Match Odds,G_AUTO2,
01/04/2024 20:10:52,Portimonense v Braga - Match Odds,G_AUTO2,
01/04/2024 20:10:53,Portimonense v Braga - Match Odds,G_AUTO2,
01/04/2024 20:10:54,Portimonense v Braga - Match Odds,G_AUTO2,
01/04/2024 20:10:55,Portimonense v Braga - Match Odds,G_AUTO2,
01/04/2024 20:10:56,Portimonense v Braga - Match Odds,G_AUTO2,
01/04/2024 20:10:57,Portimonense v Braga - Match Odds,G_AUTO2,
01/04/2024 20:10:58,Portimonense v Braga - Match Odds,G_AUTO2,
01/04/2024 20:10:59,Portimonense v Braga - Match Odds,G_AUTO2,
01/04/2024 20:11:01,Portimonense v Braga - Match Odds,G_AUTO2,
01/04/2024 20:11:02,Portimonense v Braga - Match Odds,G_AUTO2,
01/04/2024 20:11:03,Portimonense v Braga - Match Odds,G_AUTO2,
01/04/2024 20:11:04,Portimonense v Braga - Match Odds,G_AUTO2,
01/04/2024 20:11:05,Portimonense v Braga - Match Odds,G_AUTO2,
01/04/2024 20:11:06,Portimonense v Braga - Match Odds,G_AUTO2,
01/04/2024 20:11:07,Portimonense v Braga - Match Odds,G_AUTO2,
01/04/2024 20:11:08,Portimonense v Braga - Match Odds,G_AUTO2,
01/04/2024 20:11:09,Portimonense v Braga - Match Odds,G_AUTO2,
01/04/2024 20:11:10,Portimonense v Braga - Match Odds,G_AUTO2,
01/04/2024 20:11:11,Portimonense v Braga - Match Odds,G_AUTO2,
01/04/2024 20:11:13,Portimonense v Braga - Match Odds,G_AUTO2,
01/04/2024 20:11:14,Portimonense v Braga - Match Odds,G_AUTO2,
01/04/2024 20:11:15,Portimonense v Braga - Match Odds,G_AUTO2,
01/04/2024 20:11:16,Portimonense v Braga - Match Odds,G_AUTO2,
01/04/2024 20:11:17,Portimonense v Braga - Match Odds,G_AUTO2,
01/04/2024 20:11:18,Portimonense v Braga - Match Odds,G_AUTO2,
01/04/2024 20:11:19,Portimonense v Braga - Match Odds,G_AUTO2,
01/04/2024 20:11:20,Portimonense v Braga - Match Odds,G_AUTO2,
01/04/2024 20:11:21,Portimonense v Braga - Match Odds,G_AUTO2,
01/04/2024 20:11:22,Portimonense v Braga - Match Odds,G_AUTO2,
01/04/2024 20:11:23,Portimonense v Braga - Match Odds,G_AUTO2,
01/04/2024 20:11:25,Portimonense v Braga - Match Odds,G_AUTO2,
01/04/2024 20:11:26,Portimonense v Braga - Match Odds,G_AUTO2,
01/04/2024 20:11:27,Portimonense v Braga - Match Odds,G_AUTO2,
01/04/2024 20:11:28,Portimonense v Braga - Match Odds,G_AUTO2,
01/04/2024 20:11:29,Portimonense v Braga - Match Odds,G_AUTO2,
01/04/2024 20:11:30,Portimonense v Braga - Match Odds,G_AUTO2,
01/04/2024 20:11:31,Portimonense v Braga - Match Odds,G_AUTO2,
01/04/2024 20:11:32,Portimonense v Braga - Match Odds,G_AUTO2,
01/04/2024 20:11:33,Portimonense v Braga - Match Odds,G_AUTO2,
01/04/2024 20:11:34,Portimonense v Braga - Match Odds,G_AUTO2,
01/04/2024 20:11:35,Portimonense v Braga - Match Odds,G_AUTO2,
01/04/2024 20:11:36,Portimonense v Braga - Match Odds,G_AUTO2,
01/04/2024 20:11:38,Portimonense v Braga - Match Odds,G_AUTO2,
01/04/2024 20:11:39,Portimonense v Braga - Match Odds,G_AUTO2,
01/04/2024 20:11:40,Portimonense v Braga - Match Odds,G_AUTO2,
01/04/2024 20:11:41,Portimonense v Braga - Match Odds,G_AUTO2,
01/04/2024 20:11:42,Portimonense v Braga - Match Odds,G_AUTO2,
01/04/2024 20:11:43,Portimonense v Braga - Match Odds,G_AUTO2,
01/04/2024 20:11:44,Portimonense v Braga - Match Odds,G_AUTO2,
01/04/2024 20:11:45,Portimonense v Braga - Match Odds,G_AUTO2,
01/04/2024 20:11:46,Portimonense v Braga - Match Odds,G_AUTO2,
01/04/2024 20:11:47,Portimonense v Braga - Match Odds,G_AUTO2,
01/04/2024 20:11:48,Portimonense v Braga - Match Odds,G_AUTO2,
01/04/2024 20:11:49,Portimonense v Braga - Match Odds,G_AUTO2,
01/04/2024 20:11:50,Portimonense v Braga - Match Odds,G_AUTO2,
01/04/2024 20:11:51,Portimonense v Braga - Match Odds,G_AUTO2,
01/04/2024 20:11:52,Portimonense v Braga - Match Odds,G_AUTO2,
01/04/2024 20:11:53,Portimonense v Braga - Match Odds,G_AUTO2,
01/04/2024 20:11:54,Portimonense v Braga - Match Odds,G_AUTO2,
01/04/2024 20:11:55,Portimonense v Braga - Match Odds,G_AUTO2,
01/04/2024 20:11:56,Portimonense v Braga - Match Odds,G_AUTO2,
01/04/2024 20:11:57,Portimonense v Braga - Match Odds,G_AUTO2,
01/04/2024 20:11:58,Portimonense v Braga - Match Odds,G_AUTO2,
01/04/2024 20:11:59,Portimonense v Braga - Match Odds,G_AUTO2,
01/04/2024 20:12:00,Portimonense v Braga - Match Odds,G_AUTO2,
01/04/2024 20:12:01,Portimonense v Braga - Match Odds,G_AUTO2,
01/04/2024 20:12:02,Portimonense v Braga - Match Odds,G_AUTO2,
01/04/2024 20:12:03,Portimonense v Braga - Match Odds,G_AUTO2,
01/04/2024 20:12:04,Portimonense v Braga - Match Odds,G_AUTO2,
01/04/2024 20:12:05,Portimonense v Braga - Match Odds,G_AUTO2,
01/04/2024 20:12:06,Portimonense v Braga - Match Odds,G_AUTO2,
01/04/2024 20:12:07,Portimonense v Braga - Match Odds,G_AUTO2,
01/04/2024 20:12:08,Portimonense v Braga - Match Odds,G_AUTO2,
01/04/2024 20:12:09,Portimonense v Braga - Match Odds,G_AUTO2,
01/04/2024 20:12:10,Portimonense v Braga - Match Odds,G_AUTO2,
01/04/2024 20:12:11,Portimonense v Braga - Match Odds,G_AUTO2,
01/04/2024 20:12:12,Portimonense v Braga - Match Odds,G_AUTO2,
01/04/2024 20:12:13,Portimonense v Braga - Match Odds,G_AUTO2,
01/04/2024 20:12:14,Portimonense v Braga - Match Odds,G_AUTO2,
01/04/2024 20:12:15,Portimonense v Braga - Match Odds,G_AUTO2,
01/04/2024 20:12:16,Portimonense v Braga - Match Odds,G_AUTO2,
01/04/2024 20:12:17,Portimonense v Braga - Match Odds,G_AUTO2,
01/04/2024 20:12:18,Portimonense v Braga - Match Odds,G_AUTO2,
01/04/2024 20:12:19,Portimonense v Braga - Match Odds,G_AUTO2,
01/04/2024 20:12:20,Portimonense v Braga - Match Odds,G_AUTO2,
01/04/2024 20:12:21,Portimonense v Braga - Match Odds,G_AUTO2,
01/04/2024 20:12:22,Portimonense v Braga - Match Odds,G_AUTO2,
01/04/2024 20:12:23,Portimonense v Braga - Match Odds,G_AUTO2,
01/04/2024 20:12:24,Portimonense v Braga - Match Odds,G_AUTO2,
01/04/2024 20:12:26,Portimonense v Braga - Match Odds,G_AUTO2,
