Time,Market,Automation instance,Section type:BetAngel/Event/Market/{Selection Name},Count of name/value pairs in this Section before next Section column,Stored Value Name (Suffix: {S}=Shared {HL}=History List),Stored Value
06/04/2024 11:34:51,Union Berlin v Leverkusen - Match Odds,G_AUTO2,
06/04/2024 11:34:53,Union Berlin v Leverkusen - Match Odds,G_AUTO2,
06/04/2024 11:34:55,Union Berlin v Leverkusen - Match Odds,G_AUTO2,
06/04/2024 11:34:57,Union Berlin v Leverkusen - Match Odds,G_AUTO2,
06/04/2024 11:34:59,Union Berlin v Leverkusen - Match Odds,G_AUTO2,
06/04/2024 11:35:00,Union Berlin v Leverkusen - Match Odds,G_AUTO2,
06/04/2024 11:35:02,Union Berlin v Leverkusen - Match Odds,G_AUTO2,
06/04/2024 11:35:04,Union Berlin v Leverkusen - Match Odds,G_AUTO2,
06/04/2024 11:35:06,Union Berlin v Leverkusen - Match Odds,G_AUTO2,
06/04/2024 11:35:08,Union Berlin v Leverkusen - Match Odds,G_AUTO2,
06/04/2024 11:35:09,Union Berlin v Leverkusen - Match Odds,G_AUTO2,
06/04/2024 11:35:11,Union Berlin v Leverkusen - Match Odds,G_AUTO2,
06/04/2024 11:35:13,Union Berlin v Leverkusen - Match Odds,G_AUTO2,
06/04/2024 11:35:15,Union Berlin v Leverkusen - Match Odds,G_AUTO2,
06/04/2024 11:35:17,Union Berlin v Leverkusen - Match Odds,G_AUTO2,
06/04/2024 11:35:18,Union Berlin v Leverkusen - Match Odds,G_AUTO2,
06/04/2024 11:35:20,Union Berlin v Leverkusen - Match Odds,G_AUTO2,
06/04/2024 11:35:22,Union Berlin v Leverkusen - Match Odds,G_AUTO2,
06/04/2024 11:35:24,Union Berlin v Leverkusen - Match Odds,G_AUTO2,
06/04/2024 11:35:26,Union Berlin v Leverkusen - Match Odds,G_AUTO2,
06/04/2024 11:35:27,Union Berlin v Leverkusen - Match Odds,G_AUTO2,
06/04/2024 11:35:29,Union Berlin v Leverkusen - Match Odds,G_AUTO2,
06/04/2024 11:35:31,Union Berlin v Leverkusen - Match Odds,G_AUTO2,
06/04/2024 11:35:33,Union Berlin v Leverkusen - Match Odds,G_AUTO2,
06/04/2024 11:35:35,Union Berlin v Leverkusen - Match Odds,G_AUTO2,
06/04/2024 11:35:36,Union Berlin v Leverkusen - Match Odds,G_AUTO2,
06/04/2024 11:35:38,Union Berlin v Leverkusen - Match Odds,G_AUTO2,
06/04/2024 11:35:40,Union Berlin v Leverkusen - Match Odds,G_AUTO2,
06/04/2024 11:35:42,Union Berlin v Leverkusen - Match Odds,G_AUTO2,
06/04/2024 11:35:44,Union Berlin v Leverkusen - Match Odds,G_AUTO2,
06/04/2024 11:35:45,Union Berlin v Leverkusen - Match Odds,G_AUTO2,
06/04/2024 11:35:47,Union Berlin v Leverkusen - Match Odds,G_AUTO2,
06/04/2024 11:35:49,Union Berlin v Leverkusen - Match Odds,G_AUTO2,
06/04/2024 11:35:51,Union Berlin v Leverkusen - Match Odds,G_AUTO2,
06/04/2024 11:35:53,Union Berlin v Leverkusen - Match Odds,G_AUTO2,
06/04/2024 11:35:55,Union Berlin v Leverkusen - Match Odds,G_AUTO2,
06/04/2024 11:35:56,Union Berlin v Leverkusen - Match Odds,G_AUTO2,
06/04/2024 11:35:58,Union Berlin v Leverkusen - Match Odds,G_AUTO2,
06/04/2024 11:36:00,Union Berlin v Leverkusen - Match Odds,G_AUTO2,
06/04/2024 11:36:02,Union Berlin v Leverkusen - Match Odds,G_AUTO2,
06/04/2024 11:36:03,Union Berlin v Leverkusen - Match Odds,G_AUTO2,
06/04/2024 11:36:05,Union Berlin v Leverkusen - Match Odds,G_AUTO2,
06/04/2024 11:36:07,Union Berlin v Leverkusen - Match Odds,G_AUTO2,
06/04/2024 11:36:09,Union Berlin v Leverkusen - Match Odds,G_AUTO2,
06/04/2024 11:36:11,Union Berlin v Leverkusen - Match Odds,G_AUTO2,
