Time,Market,Automation instance,Section type:BetAngel/Event/Market/{Selection Name},Count of name/value pairs in this Section before next Section column,Stored Value Name (Suffix: {S}=Shared {HL}=History List),Stored Value
01/04/2024 13:54:56,Burton Albion v Barnsley - Match Odds,G_AUTO2,
01/04/2024 13:54:57,Burton Albion v Barnsley - Match Odds,G_AUTO2,
01/04/2024 13:54:58,Burton Albion v Barnsley - Match Odds,G_AUTO2,
01/04/2024 13:55:00,Burton Albion v Barnsley - Match Odds,G_AUTO2,
01/04/2024 13:55:01,Burton Albion v Barnsley - Match Odds,G_AUTO2,
01/04/2024 13:55:02,Burton Albion v Barnsley - Match Odds,G_AUTO2,
01/04/2024 13:55:03,Burton Albion v Barnsley - Match Odds,G_AUTO2,
01/04/2024 13:55:04,Burton Albion v Barnsley - Match Odds,G_AUTO2,
01/04/2024 13:55:05,Burton Albion v Barnsley - Match Odds,G_AUTO2,
01/04/2024 13:55:06,Burton Albion v Barnsley - Match Odds,G_AUTO2,
01/04/2024 13:55:07,Burton Albion v Barnsley - Match Odds,G_AUTO2,
01/04/2024 13:55:08,Burton Albion v Barnsley - Match Odds,G_AUTO2,
01/04/2024 13:55:09,Burton Albion v Barnsley - Match Odds,G_AUTO2,
01/04/2024 13:55:10,Burton Albion v Barnsley - Match Odds,G_AUTO2,
01/04/2024 13:55:11,Burton Albion v Barnsley - Match Odds,G_AUTO2,
01/04/2024 13:55:13,Burton Albion v Barnsley - Match Odds,G_AUTO2,
01/04/2024 13:55:14,Burton Albion v Barnsley - Match Odds,G_AUTO2,
01/04/2024 13:55:15,Burton Albion v Barnsley - Match Odds,G_AUTO2,
01/04/2024 13:55:16,Burton Albion v Barnsley - Match Odds,G_AUTO2,
01/04/2024 13:55:17,Burton Albion v Barnsley - Match Odds,G_AUTO2,
01/04/2024 13:55:18,Burton Albion v Barnsley - Match Odds,G_AUTO2,
01/04/2024 13:55:19,Burton Albion v Barnsley - Match Odds,G_AUTO2,
01/04/2024 13:55:20,Burton Albion v Barnsley - Match Odds,G_AUTO2,
01/04/2024 13:55:21,Burton Albion v Barnsley - Match Odds,G_AUTO2,
01/04/2024 13:55:22,Burton Albion v Barnsley - Match Odds,G_AUTO2,
01/04/2024 13:55:23,Burton Albion v Barnsley - Match Odds,G_AUTO2,
01/04/2024 13:55:25,Burton Albion v Barnsley - Match Odds,G_AUTO2,
01/04/2024 13:55:26,Burton Albion v Barnsley - Match Odds,G_AUTO2,
01/04/2024 13:55:27,Burton Albion v Barnsley - Match Odds,G_AUTO2,
01/04/2024 13:55:28,Burton Albion v Barnsley - Match Odds,G_AUTO2,
01/04/2024 13:55:29,Burton Albion v Barnsley - Match Odds,G_AUTO2,
01/04/2024 13:55:30,Burton Albion v Barnsley - Match Odds,G_AUTO2,
01/04/2024 13:55:31,Burton Albion v Barnsley - Match Odds,G_AUTO2,
01/04/2024 13:55:32,Burton Albion v Barnsley - Match Odds,G_AUTO2,
01/04/2024 13:55:33,Burton Albion v Barnsley - Match Odds,G_AUTO2,
01/04/2024 13:55:34,Burton Albion v Barnsley - Match Odds,G_AUTO2,
01/04/2024 13:55:35,Burton Albion v Barnsley - Match Odds,G_AUTO2,
01/04/2024 13:55:37,Burton Albion v Barnsley - Match Odds,G_AUTO2,
01/04/2024 13:55:38,Burton Albion v Barnsley - Match Odds,G_AUTO2,
01/04/2024 13:55:39,Burton Albion v Barnsley - Match Odds,G_AUTO2,
01/04/2024 13:55:40,Burton Albion v Barnsley - Match Odds,G_AUTO2,
01/04/2024 13:55:41,Burton Albion v Barnsley - Match Odds,G_AUTO2,
01/04/2024 13:55:42,Burton Albion v Barnsley - Match Odds,G_AUTO2,
01/04/2024 13:55:43,Burton Albion v Barnsley - Match Odds,G_AUTO2,
01/04/2024 13:55:44,Burton Albion v Barnsley - Match Odds,G_AUTO2,
01/04/2024 13:55:45,Burton Albion v Barnsley - Match Odds,G_AUTO2,
01/04/2024 13:55:46,Burton Albion v Barnsley - Match Odds,G_AUTO2,
01/04/2024 13:55:47,Burton Albion v Barnsley - Match Odds,G_AUTO2,
01/04/2024 13:55:48,Burton Albion v Barnsley - Match Odds,G_AUTO2,
01/04/2024 13:55:50,Burton Albion v Barnsley - Match Odds,G_AUTO2,
01/04/2024 13:55:51,Burton Albion v Barnsley - Match Odds,G_AUTO2,
01/04/2024 13:55:52,Burton Albion v Barnsley - Match Odds,G_AUTO2,
01/04/2024 13:55:53,Burton Albion v Barnsley - Match Odds,G_AUTO2,
01/04/2024 13:55:54,Burton Albion v Barnsley - Match Odds,G_AUTO2,
01/04/2024 13:55:55,Burton Albion v Barnsley - Match Odds,G_AUTO2,
01/04/2024 13:55:56,Burton Albion v Barnsley - Match Odds,G_AUTO2,
01/04/2024 13:55:57,Burton Albion v Barnsley - Match Odds,G_AUTO2,
01/04/2024 13:55:58,Burton Albion v Barnsley - Match Odds,G_AUTO2,
01/04/2024 13:55:59,Burton Albion v Barnsley - Match Odds,G_AUTO2,
01/04/2024 13:56:00,Burton Albion v Barnsley - Match Odds,G_AUTO2,
01/04/2024 13:56:02,Burton Albion v Barnsley - Match Odds,G_AUTO2,
01/04/2024 13:56:03,Burton Albion v Barnsley - Match Odds,G_AUTO2,
01/04/2024 13:56:04,Burton Albion v Barnsley - Match Odds,G_AUTO2,
01/04/2024 13:56:05,Burton Albion v Barnsley - Match Odds,G_AUTO2,
01/04/2024 13:56:06,Burton Albion v Barnsley - Match Odds,G_AUTO2,
01/04/2024 13:56:07,Burton Albion v Barnsley - Match Odds,G_AUTO2,
01/04/2024 13:56:08,Burton Albion v Barnsley - Match Odds,G_AUTO2,
01/04/2024 13:56:09,Burton Albion v Barnsley - Match Odds,G_AUTO2,
01/04/2024 13:56:10,Burton Albion v Barnsley - Match Odds,G_AUTO2,
01/04/2024 13:56:11,Burton Albion v Barnsley - Match Odds,G_AUTO2,
01/04/2024 13:56:12,Burton Albion v Barnsley - Match Odds,G_AUTO2,
01/04/2024 13:56:13,Burton Albion v Barnsley - Match Odds,G_AUTO2,
01/04/2024 13:56:15,Burton Albion v Barnsley - Match Odds,G_AUTO2,
01/04/2024 13:56:16,Burton Albion v Barnsley - Match Odds,G_AUTO2,
01/04/2024 13:56:17,Burton Albion v Barnsley - Match Odds,G_AUTO2,
01/04/2024 13:56:18,Burton Albion v Barnsley - Match Odds,G_AUTO2,
01/04/2024 13:56:19,Burton Albion v Barnsley - Match Odds,G_AUTO2,
01/04/2024 13:56:20,Burton Albion v Barnsley - Match Odds,G_AUTO2,
01/04/2024 13:56:21,Burton Albion v Barnsley - Match Odds,G_AUTO2,
01/04/2024 13:56:22,Burton Albion v Barnsley - Match Odds,G_AUTO2,
01/04/2024 13:56:23,Burton Albion v Barnsley - Match Odds,G_AUTO2,
01/04/2024 13:56:24,Burton Albion v Barnsley - Match Odds,G_AUTO2,
01/04/2024 13:56:25,Burton Albion v Barnsley - Match Odds,G_AUTO2,
01/04/2024 13:56:26,Burton Albion v Barnsley - Match Odds,G_AUTO2,
01/04/2024 13:56:28,Burton Albion v Barnsley - Match Odds,G_AUTO2,
01/04/2024 13:56:29,Burton Albion v Barnsley - Match Odds,G_AUTO2,
01/04/2024 13:56:30,Burton Albion v Barnsley - Match Odds,G_AUTO2,
01/04/2024 13:56:31,Burton Albion v Barnsley - Match Odds,G_AUTO2,
01/04/2024 13:56:32,Burton Albion v Barnsley - Match Odds,G_AUTO2,
01/04/2024 13:56:33,Burton Albion v Barnsley - Match Odds,G_AUTO2,
01/04/2024 13:56:34,Burton Albion v Barnsley - Match Odds,G_AUTO2,
01/04/2024 13:56:35,Burton Albion v Barnsley - Match Odds,G_AUTO2,
01/04/2024 13:56:36,Burton Albion v Barnsley - Match Odds,G_AUTO2,
01/04/2024 13:56:37,Burton Albion v Barnsley - Match Odds,G_AUTO2,
01/04/2024 13:56:38,Burton Albion v Barnsley - Match Odds,G_AUTO2,
01/04/2024 13:56:39,Burton Albion v Barnsley - Match Odds,G_AUTO2,
01/04/2024 13:56:41,Burton Albion v Barnsley - Match Odds,G_AUTO2,
01/04/2024 13:56:42,Burton Albion v Barnsley - Match Odds,G_AUTO2,
01/04/2024 13:56:43,Burton Albion v Barnsley - Match Odds,G_AUTO2,
01/04/2024 13:56:44,Burton Albion v Barnsley - Match Odds,G_AUTO2,
01/04/2024 13:56:45,Burton Albion v Barnsley - Match Odds,G_AUTO2,
01/04/2024 13:56:46,Burton Albion v Barnsley - Match Odds,G_AUTO2,
01/04/2024 13:56:47,Burton Albion v Barnsley - Match Odds,G_AUTO2,
01/04/2024 13:56:48,Burton Albion v Barnsley - Match Odds,G_AUTO2,
01/04/2024 13:56:49,Burton Albion v Barnsley - Match Odds,G_AUTO2,
01/04/2024 13:56:50,Burton Albion v Barnsley - Match Odds,G_AUTO2,
01/04/2024 13:56:51,Burton Albion v Barnsley - Match Odds,G_AUTO2,
01/04/2024 13:56:52,Burton Albion v Barnsley - Match Odds,G_AUTO2,
01/04/2024 13:56:54,Burton Albion v Barnsley - Match Odds,G_AUTO2,
01/04/2024 13:56:55,Burton Albion v Barnsley - Match Odds,G_AUTO2,
01/04/2024 13:56:56,Burton Albion v Barnsley - Match Odds,G_AUTO2,
01/04/2024 13:56:57,Burton Albion v Barnsley - Match Odds,G_AUTO2,
01/04/2024 13:56:58,Burton Albion v Barnsley - Match Odds,G_AUTO2,
01/04/2024 13:56:59,Burton Albion v Barnsley - Match Odds,G_AUTO2,
01/04/2024 13:57:00,Burton Albion v Barnsley - Match Odds,G_AUTO2,
01/04/2024 13:57:01,Burton Albion v Barnsley - Match Odds,G_AUTO2,
01/04/2024 13:57:02,Burton Albion v Barnsley - Match Odds,G_AUTO2,
01/04/2024 13:57:03,Burton Albion v Barnsley - Match Odds,G_AUTO2,
01/04/2024 13:57:04,Burton Albion v Barnsley - Match Odds,G_AUTO2,
