Time,Market,Automation instance,Section type:BetAngel/Event/Market/{Selection Name},Count of name/value pairs in this Section before next Section column,Stored Value Name (Suffix: {S}=Shared {HL}=History List),Stored Value
05/04/2024 19:24:41,Elche v Oviedo - Match Odds,G_AUTO2,
05/04/2024 19:24:42,Elche v Oviedo - Match Odds,G_AUTO2,
05/04/2024 19:24:43,Elche v Oviedo - Match Odds,G_AUTO2,
05/04/2024 19:24:44,Elche v Oviedo - Match Odds,G_AUTO2,
05/04/2024 19:24:45,Elche v Oviedo - Match Odds,G_AUTO2,
05/04/2024 19:24:47,Elche v Oviedo - Match Odds,G_AUTO2,
05/04/2024 19:24:48,Elche v Oviedo - Match Odds,G_AUTO2,
05/04/2024 19:24:49,Elche v Oviedo - Match Odds,G_AUTO2,
05/04/2024 19:24:50,Elche v Oviedo - Match Odds,G_AUTO2,
05/04/2024 19:24:51,Elche v Oviedo - Match Odds,G_AUTO2,
05/04/2024 19:24:53,Elche v Oviedo - Match Odds,G_AUTO2,
05/04/2024 19:24:54,Elche v Oviedo - Match Odds,G_AUTO2,
05/04/2024 19:24:55,Elche v Oviedo - Match Odds,G_AUTO2,
05/04/2024 19:24:56,Elche v Oviedo - Match Odds,G_AUTO2,
05/04/2024 19:24:57,Elche v Oviedo - Match Odds,G_AUTO2,
05/04/2024 19:24:58,Elche v Oviedo - Match Odds,G_AUTO2,
05/04/2024 19:25:00,Elche v Oviedo - Match Odds,G_AUTO2,
05/04/2024 19:25:01,Elche v Oviedo - Match Odds,G_AUTO2,
05/04/2024 19:25:02,Elche v Oviedo - Match Odds,G_AUTO2,
05/04/2024 19:25:03,Elche v Oviedo - Match Odds,G_AUTO2,
05/04/2024 19:25:04,Elche v Oviedo - Match Odds,G_AUTO2,
05/04/2024 19:25:05,Elche v Oviedo - Match Odds,G_AUTO2,
05/04/2024 19:25:07,Elche v Oviedo - Match Odds,G_AUTO2,
05/04/2024 19:25:08,Elche v Oviedo - Match Odds,G_AUTO2,
05/04/2024 19:25:09,Elche v Oviedo - Match Odds,G_AUTO2,
05/04/2024 19:25:10,Elche v Oviedo - Match Odds,G_AUTO2,
05/04/2024 19:25:11,Elche v Oviedo - Match Odds,G_AUTO2,
05/04/2024 19:25:12,Elche v Oviedo - Match Odds,G_AUTO2,
05/04/2024 19:25:14,Elche v Oviedo - Match Odds,G_AUTO2,
05/04/2024 19:25:15,Elche v Oviedo - Match Odds,G_AUTO2,
05/04/2024 19:25:16,Elche v Oviedo - Match Odds,G_AUTO2,
05/04/2024 19:25:17,Elche v Oviedo - Match Odds,G_AUTO2,
05/04/2024 19:25:18,Elche v Oviedo - Match Odds,G_AUTO2,
05/04/2024 19:25:19,Elche v Oviedo - Match Odds,G_AUTO2,
05/04/2024 19:25:21,Elche v Oviedo - Match Odds,G_AUTO2,
05/04/2024 19:25:22,Elche v Oviedo - Match Odds,G_AUTO2,
05/04/2024 19:25:23,Elche v Oviedo - Match Odds,G_AUTO2,
05/04/2024 19:25:24,Elche v Oviedo - Match Odds,G_AUTO2,
05/04/2024 19:25:25,Elche v Oviedo - Match Odds,G_AUTO2,
05/04/2024 19:25:26,Elche v Oviedo - Match Odds,G_AUTO2,
05/04/2024 19:25:27,Elche v Oviedo - Match Odds,G_AUTO2,
05/04/2024 19:25:28,Elche v Oviedo - Match Odds,G_AUTO2,
05/04/2024 19:25:29,Elche v Oviedo - Match Odds,G_AUTO2,
05/04/2024 19:25:30,Elche v Oviedo - Match Odds,G_AUTO2,
05/04/2024 19:25:31,Elche v Oviedo - Match Odds,G_AUTO2,
05/04/2024 19:25:33,Elche v Oviedo - Match Odds,G_AUTO2,
