Time,Market,Automation instance,Section type:BetAngel/Event/Market/{Selection Name},Count of name/value pairs in this Section before next Section column,Stored Value Name (Suffix: {S}=Shared {HL}=History List),Stored Value
07/04/2024 14:30:57,Wolfsburg v Mgladbach - Match Odds,G_AUTO1,
07/04/2024 14:30:59,Wolfsburg v Mgladbach - Match Odds,G_AUTO1,
07/04/2024 14:31:00,Wolfsburg v Mgladbach - Match Odds,G_AUTO2,
07/04/2024 14:31:01,Wolfsburg v Mgladbach - Match Odds,G_AUTO1,
07/04/2024 14:31:02,Wolfsburg v Mgladbach - Match Odds,G_AUTO2,
07/04/2024 14:31:03,Wolfsburg v Mgladbach - Match Odds,G_AUTO2,
07/04/2024 14:31:04,Wolfsburg v Mgladbach - Match Odds,G_AUTO2,
07/04/2024 14:31:06,Wolfsburg v Mgladbach - Match Odds,G_AUTO2,
07/04/2024 14:31:08,Wolfsburg v Mgladbach - Match Odds,G_AUTO2,
07/04/2024 14:31:10,Wolfsburg v Mgladbach - Match Odds,G_AUTO2,
07/04/2024 14:31:12,Wolfsburg v Mgladbach - Match Odds,G_AUTO2,
07/04/2024 14:31:14,Wolfsburg v Mgladbach - Match Odds,G_AUTO2,
07/04/2024 14:31:16,Wolfsburg v Mgladbach - Match Odds,G_AUTO2,
07/04/2024 14:31:18,Wolfsburg v Mgladbach - Match Odds,G_AUTO2,
07/04/2024 14:31:20,Wolfsburg v Mgladbach - Match Odds,G_AUTO2,
07/04/2024 14:31:22,Wolfsburg v Mgladbach - Match Odds,G_AUTO2,
07/04/2024 14:31:24,Wolfsburg v Mgladbach - Match Odds,G_AUTO2,
07/04/2024 14:31:26,Wolfsburg v Mgladbach - Match Odds,G_AUTO2,
07/04/2024 14:31:27,Wolfsburg v Mgladbach - Match Odds,G_AUTO2,
07/04/2024 14:31:29,Wolfsburg v Mgladbach - Match Odds,G_AUTO2,
07/04/2024 14:31:30,Wolfsburg v Mgladbach - Match Odds,G_AUTO2,
07/04/2024 14:31:32,Wolfsburg v Mgladbach - Match Odds,G_AUTO2,
07/04/2024 14:31:33,Wolfsburg v Mgladbach - Match Odds,G_AUTO2,
07/04/2024 14:31:35,Wolfsburg v Mgladbach - Match Odds,G_AUTO2,
07/04/2024 14:31:36,Wolfsburg v Mgladbach - Match Odds,G_AUTO2,
07/04/2024 14:31:38,Wolfsburg v Mgladbach - Match Odds,G_AUTO2,
07/04/2024 14:31:39,Wolfsburg v Mgladbach - Match Odds,G_AUTO2,
07/04/2024 14:31:41,Wolfsburg v Mgladbach - Match Odds,G_AUTO2,
07/04/2024 14:31:42,Wolfsburg v Mgladbach - Match Odds,G_AUTO2,
07/04/2024 14:31:44,Wolfsburg v Mgladbach - Match Odds,G_AUTO2,
07/04/2024 14:31:46,Wolfsburg v Mgladbach - Match Odds,G_AUTO2,
07/04/2024 14:31:47,Wolfsburg v Mgladbach - Match Odds,G_AUTO2,
07/04/2024 14:31:49,Wolfsburg v Mgladbach - Match Odds,G_AUTO2,
07/04/2024 14:31:50,Wolfsburg v Mgladbach - Match Odds,G_AUTO2,
07/04/2024 14:31:52,Wolfsburg v Mgladbach - Match Odds,G_AUTO2,
07/04/2024 14:31:54,Wolfsburg v Mgladbach - Match Odds,G_AUTO2,
07/04/2024 14:31:56,Wolfsburg v Mgladbach - Match Odds,G_AUTO2,
07/04/2024 14:31:58,Wolfsburg v Mgladbach - Match Odds,G_AUTO2,
07/04/2024 14:32:00,Wolfsburg v Mgladbach - Match Odds,G_AUTO2,
07/04/2024 14:32:02,Wolfsburg v Mgladbach - Match Odds,G_AUTO2,
07/04/2024 14:32:04,Wolfsburg v Mgladbach - Match Odds,G_AUTO2,
07/04/2024 14:32:05,Wolfsburg v Mgladbach - Match Odds,G_AUTO2,
07/04/2024 14:32:07,Wolfsburg v Mgladbach - Match Odds,G_AUTO2,
07/04/2024 14:32:08,Wolfsburg v Mgladbach - Match Odds,G_AUTO2,
07/04/2024 14:32:09,Wolfsburg v Mgladbach - Match Odds,G_AUTO2,
07/04/2024 14:32:11,Wolfsburg v Mgladbach - Match Odds,G_AUTO2,
07/04/2024 14:32:12,Wolfsburg v Mgladbach - Match Odds,G_AUTO2,
07/04/2024 14:32:14,Wolfsburg v Mgladbach - Match Odds,G_AUTO2,
07/04/2024 14:32:16,Wolfsburg v Mgladbach - Match Odds,G_AUTO2,
07/04/2024 14:32:17,Wolfsburg v Mgladbach - Match Odds,G_AUTO2,
07/04/2024 14:32:18,Wolfsburg v Mgladbach - Match Odds,G_AUTO2,
07/04/2024 14:32:20,Wolfsburg v Mgladbach - Match Odds,G_AUTO2,
07/04/2024 14:32:22,Wolfsburg v Mgladbach - Match Odds,G_AUTO2,
07/04/2024 14:32:24,Wolfsburg v Mgladbach - Match Odds,G_AUTO2,
07/04/2024 14:32:26,Wolfsburg v Mgladbach - Match Odds,G_AUTO2,
07/04/2024 14:32:28,Wolfsburg v Mgladbach - Match Odds,G_AUTO2,
07/04/2024 14:32:30,Wolfsburg v Mgladbach - Match Odds,G_AUTO2,
07/04/2024 14:32:32,Wolfsburg v Mgladbach - Match Odds,G_AUTO2,
07/04/2024 14:32:34,Wolfsburg v Mgladbach - Match Odds,G_AUTO2,
07/04/2024 14:32:36,Wolfsburg v Mgladbach - Match Odds,G_AUTO2,
07/04/2024 14:32:38,Wolfsburg v Mgladbach - Match Odds,G_AUTO2,
07/04/2024 14:32:40,Wolfsburg v Mgladbach - Match Odds,G_AUTO2,
07/04/2024 14:32:41,Wolfsburg v Mgladbach - Match Odds,G_AUTO2,
07/04/2024 14:32:43,Wolfsburg v Mgladbach - Match Odds,G_AUTO2,
07/04/2024 14:32:45,Wolfsburg v Mgladbach - Match Odds,G_AUTO2,
07/04/2024 14:32:46,Wolfsburg v Mgladbach - Match Odds,G_AUTO2,
07/04/2024 14:32:47,Wolfsburg v Mgladbach - Match Odds,G_AUTO2,
07/04/2024 14:32:49,Wolfsburg v Mgladbach - Match Odds,G_AUTO2,
07/04/2024 14:32:51,Wolfsburg v Mgladbach - Match Odds,G_AUTO2,
