Time,Market,Automation instance,Section type:BetAngel/Event/Market/{Selection Name},Count of name/value pairs in this Section before next Section column,Stored Value Name (Suffix: {S}=Shared {HL}=History List),Stored Value
31/03/2024 13:10:25,Girona v Betis - Match Odds,G_AUTO2,Market,1,marketStatus,0,
31/03/2024 13:10:26,Girona v Betis - Match Odds,G_AUTO2,Market,1,marketStatus,0,
31/03/2024 13:10:28,Girona v Betis - Match Odds,G_AUTO2,Market,1,marketStatus,0,
31/03/2024 13:10:30,Girona v Betis - Match Odds,G_AUTO2,Market,1,marketStatus,0,
31/03/2024 13:10:31,Girona v Betis - Match Odds,G_AUTO2,Market,1,marketStatus,0,
31/03/2024 13:10:33,Girona v Betis - Match Odds,G_AUTO2,Market,1,marketStatus,0,
31/03/2024 13:10:35,Girona v Betis - Match Odds,G_AUTO2,Market,1,marketStatus,0,
31/03/2024 13:10:36,Girona v Betis - Match Odds,G_AUTO2,Market,1,marketStatus,0,
31/03/2024 13:10:38,Girona v Betis - Match Odds,G_AUTO2,Market,1,marketStatus,0,
31/03/2024 13:10:40,Girona v Betis - Match Odds,G_AUTO2,Market,1,marketStatus,0,
31/03/2024 13:10:42,Girona v Betis - Match Odds,G_AUTO2,Market,1,marketStatus,0,
31/03/2024 13:10:43,Girona v Betis - Match Odds,G_AUTO2,Market,1,marketStatus,0,
31/03/2024 13:10:45,Girona v Betis - Match Odds,G_AUTO2,Market,1,marketStatus,0,
31/03/2024 13:10:47,Girona v Betis - Match Odds,G_AUTO2,Market,1,marketStatus,0,
31/03/2024 13:10:48,Girona v Betis - Match Odds,G_AUTO2,Market,1,marketStatus,0,
31/03/2024 13:10:50,Girona v Betis - Match Odds,G_AUTO2,Market,1,marketStatus,0,
31/03/2024 13:10:52,Girona v Betis - Match Odds,G_AUTO2,Market,1,marketStatus,0,
31/03/2024 13:10:53,Girona v Betis - Match Odds,G_AUTO2,Market,1,marketStatus,0,
31/03/2024 13:10:55,Girona v Betis - Match Odds,G_AUTO2,Market,1,marketStatus,0,
31/03/2024 13:10:57,Girona v Betis - Match Odds,G_AUTO2,Market,1,marketStatus,0,
31/03/2024 13:10:58,Girona v Betis - Match Odds,G_AUTO2,Market,1,marketStatus,0,
31/03/2024 13:11:00,Girona v Betis - Match Odds,G_AUTO2,Market,1,marketStatus,0,
31/03/2024 13:11:02,Girona v Betis - Match Odds,G_AUTO2,Market,1,marketStatus,0,
31/03/2024 13:11:03,Girona v Betis - Match Odds,G_AUTO2,Market,1,marketStatus,0,
31/03/2024 13:11:05,Girona v Betis - Match Odds,G_AUTO2,Market,1,marketStatus,0,
31/03/2024 13:11:07,Girona v Betis - Match Odds,G_AUTO2,Market,1,marketStatus,0,
31/03/2024 13:11:08,Girona v Betis - Match Odds,G_AUTO2,Market,1,marketStatus,0,
31/03/2024 13:11:10,Girona v Betis - Match Odds,G_AUTO2,Market,1,marketStatus,0,
31/03/2024 13:11:12,Girona v Betis - Match Odds,G_AUTO2,Market,1,marketStatus,0,
31/03/2024 13:11:13,Girona v Betis - Match Odds,G_AUTO2,Market,1,marketStatus,0,
31/03/2024 13:11:15,Girona v Betis - Match Odds,G_AUTO2,Market,1,marketStatus,0,
31/03/2024 13:11:17,Girona v Betis - Match Odds,G_AUTO2,Market,1,marketStatus,0,
31/03/2024 13:11:18,Girona v Betis - Match Odds,G_AUTO2,Market,1,marketStatus,0,
31/03/2024 13:11:20,Girona v Betis - Match Odds,G_AUTO2,Market,1,marketStatus,0,
31/03/2024 13:11:22,Girona v Betis - Match Odds,G_AUTO2,Market,1,marketStatus,0,
31/03/2024 13:11:23,Girona v Betis - Match Odds,G_AUTO2,Market,1,marketStatus,0,
31/03/2024 13:11:25,Girona v Betis - Match Odds,G_AUTO2,Market,1,marketStatus,0,
31/03/2024 13:11:27,Girona v Betis - Match Odds,G_AUTO2,Market,1,marketStatus,0,
31/03/2024 13:11:28,Girona v Betis - Match Odds,G_AUTO2,Market,1,marketStatus,0,
31/03/2024 13:11:30,Girona v Betis - Match Odds,G_AUTO2,Market,1,marketStatus,0,
31/03/2024 13:11:32,Girona v Betis - Match Odds,G_AUTO2,Market,1,marketStatus,0,
