Time,Market,Automation instance,Section type:BetAngel/Event/Market/{Selection Name},Count of name/value pairs in this Section before next Section column,Stored Value Name (Suffix: {S}=Shared {HL}=History List),Stored Value
01/04/2024 13:54:56,Charlton v Stevenage - Match Odds,G_AUTO2,
01/04/2024 13:54:57,Charlton v Stevenage - Match Odds,G_AUTO2,
01/04/2024 13:54:59,Charlton v Stevenage - Match Odds,G_AUTO2,
01/04/2024 13:55:00,Charlton v Stevenage - Match Odds,G_AUTO2,
01/04/2024 13:55:01,Charlton v Stevenage - Match Odds,G_AUTO2,
01/04/2024 13:55:02,Charlton v Stevenage - Match Odds,G_AUTO2,
01/04/2024 13:55:03,Charlton v Stevenage - Match Odds,G_AUTO2,
01/04/2024 13:55:04,Charlton v Stevenage - Match Odds,G_AUTO2,
01/04/2024 13:55:05,Charlton v Stevenage - Match Odds,G_AUTO2,
01/04/2024 13:55:06,Charlton v Stevenage - Match Odds,G_AUTO2,
01/04/2024 13:55:07,Charlton v Stevenage - Match Odds,G_AUTO2,
01/04/2024 13:55:08,Charlton v Stevenage - Match Odds,G_AUTO2,
01/04/2024 13:55:09,Charlton v Stevenage - Match Odds,G_AUTO2,
01/04/2024 13:55:10,Charlton v Stevenage - Match Odds,G_AUTO2,
01/04/2024 13:55:12,Charlton v Stevenage - Match Odds,G_AUTO2,
01/04/2024 13:55:13,Charlton v Stevenage - Match Odds,G_AUTO2,
01/04/2024 13:55:14,Charlton v Stevenage - Match Odds,G_AUTO2,
01/04/2024 13:55:15,Charlton v Stevenage - Match Odds,G_AUTO2,
01/04/2024 13:55:16,Charlton v Stevenage - Match Odds,G_AUTO2,
01/04/2024 13:55:17,Charlton v Stevenage - Match Odds,G_AUTO2,
01/04/2024 13:55:18,Charlton v Stevenage - Match Odds,G_AUTO2,
01/04/2024 13:55:19,Charlton v Stevenage - Match Odds,G_AUTO2,
01/04/2024 13:55:20,Charlton v Stevenage - Match Odds,G_AUTO2,
01/04/2024 13:55:21,Charlton v Stevenage - Match Odds,G_AUTO2,
01/04/2024 13:55:22,Charlton v Stevenage - Match Odds,G_AUTO2,
01/04/2024 13:55:24,Charlton v Stevenage - Match Odds,G_AUTO2,
01/04/2024 13:55:25,Charlton v Stevenage - Match Odds,G_AUTO2,
01/04/2024 13:55:26,Charlton v Stevenage - Match Odds,G_AUTO2,
01/04/2024 13:55:27,Charlton v Stevenage - Match Odds,G_AUTO2,
01/04/2024 13:55:28,Charlton v Stevenage - Match Odds,G_AUTO2,
01/04/2024 13:55:29,Charlton v Stevenage - Match Odds,G_AUTO2,
01/04/2024 13:55:30,Charlton v Stevenage - Match Odds,G_AUTO2,
01/04/2024 13:55:31,Charlton v Stevenage - Match Odds,G_AUTO2,
01/04/2024 13:55:32,Charlton v Stevenage - Match Odds,G_AUTO2,
