Time,Market,Automation instance,Section type:BetAngel/Event/Market/{Selection Name},Count of name/value pairs in this Section before next Section column,Stored Value Name (Suffix: {S}=Shared {HL}=History List),Stored Value
06/04/2024 11:36:40,Sparta Rotterdam v Heracles - Match Odds,G_AUTO2,
06/04/2024 11:36:42,Sparta Rotterdam v Heracles - Match Odds,G_AUTO2,
06/04/2024 11:36:44,Sparta Rotterdam v Heracles - Match Odds,G_AUTO2,
06/04/2024 11:36:45,Sparta Rotterdam v Heracles - Match Odds,G_AUTO2,
06/04/2024 11:36:47,Sparta Rotterdam v Heracles - Match Odds,G_AUTO2,
06/04/2024 11:36:49,Sparta Rotterdam v Heracles - Match Odds,G_AUTO2,
06/04/2024 11:36:51,Sparta Rotterdam v Heracles - Match Odds,G_AUTO2,
06/04/2024 11:36:53,Sparta Rotterdam v Heracles - Match Odds,G_AUTO2,
06/04/2024 11:36:54,Sparta Rotterdam v Heracles - Match Odds,G_AUTO2,
06/04/2024 11:36:56,Sparta Rotterdam v Heracles - Match Odds,G_AUTO2,
06/04/2024 11:36:58,Sparta Rotterdam v Heracles - Match Odds,G_AUTO2,
06/04/2024 11:37:00,Sparta Rotterdam v Heracles - Match Odds,G_AUTO2,
06/04/2024 11:37:02,Sparta Rotterdam v Heracles - Match Odds,G_AUTO2,
06/04/2024 11:37:03,Sparta Rotterdam v Heracles - Match Odds,G_AUTO2,
06/04/2024 11:37:05,Sparta Rotterdam v Heracles - Match Odds,G_AUTO2,
06/04/2024 11:37:07,Sparta Rotterdam v Heracles - Match Odds,G_AUTO2,
06/04/2024 11:37:09,Sparta Rotterdam v Heracles - Match Odds,G_AUTO2,
06/04/2024 11:37:11,Sparta Rotterdam v Heracles - Match Odds,G_AUTO2,
06/04/2024 11:37:12,Sparta Rotterdam v Heracles - Match Odds,G_AUTO2,
06/04/2024 11:37:14,Sparta Rotterdam v Heracles - Match Odds,G_AUTO2,
06/04/2024 11:37:16,Sparta Rotterdam v Heracles - Match Odds,G_AUTO2,
06/04/2024 11:37:18,Sparta Rotterdam v Heracles - Match Odds,G_AUTO2,
06/04/2024 11:37:20,Sparta Rotterdam v Heracles - Match Odds,G_AUTO2,
06/04/2024 11:37:21,Sparta Rotterdam v Heracles - Match Odds,G_AUTO2,
06/04/2024 11:37:23,Sparta Rotterdam v Heracles - Match Odds,G_AUTO2,
06/04/2024 11:37:25,Sparta Rotterdam v Heracles - Match Odds,G_AUTO2,
06/04/2024 11:37:27,Sparta Rotterdam v Heracles - Match Odds,G_AUTO2,
06/04/2024 11:37:29,Sparta Rotterdam v Heracles - Match Odds,G_AUTO2,
06/04/2024 11:37:30,Sparta Rotterdam v Heracles - Match Odds,G_AUTO2,
06/04/2024 11:37:32,Sparta Rotterdam v Heracles - Match Odds,G_AUTO2,
06/04/2024 11:37:34,Sparta Rotterdam v Heracles - Match Odds,G_AUTO2,
06/04/2024 11:37:36,Sparta Rotterdam v Heracles - Match Odds,G_AUTO2,
06/04/2024 11:37:37,Sparta Rotterdam v Heracles - Match Odds,G_AUTO2,
06/04/2024 11:37:39,Sparta Rotterdam v Heracles - Match Odds,G_AUTO2,
06/04/2024 11:37:41,Sparta Rotterdam v Heracles - Match Odds,G_AUTO2,
06/04/2024 11:37:43,Sparta Rotterdam v Heracles - Match Odds,G_AUTO2,
06/04/2024 11:37:45,Sparta Rotterdam v Heracles - Match Odds,G_AUTO2,
