Time,Market,Automation instance,Section type:BetAngel/Event/Market/{Selection Name},Count of name/value pairs in this Section before next Section column,Stored Value Name (Suffix: {S}=Shared {HL}=History List),Stored Value
07/04/2024 11:56:41,Halmstads v IFK Goteborg - Match Odds,G_AUTO2,
07/04/2024 11:56:42,Halmstads v IFK Goteborg - Match Odds,G_AUTO2,
07/04/2024 11:56:43,Halmstads v IFK Goteborg - Match Odds,G_AUTO2,
07/04/2024 11:56:44,Halmstads v IFK Goteborg - Match Odds,G_AUTO2,
07/04/2024 11:56:46,Halmstads v IFK Goteborg - Match Odds,G_AUTO2,
07/04/2024 11:56:47,Halmstads v IFK Goteborg - Match Odds,G_AUTO2,
07/04/2024 11:56:48,Halmstads v IFK Goteborg - Match Odds,G_AUTO2,
07/04/2024 11:56:49,Halmstads v IFK Goteborg - Match Odds,G_AUTO2,
07/04/2024 11:56:50,Halmstads v IFK Goteborg - Match Odds,G_AUTO2,
07/04/2024 11:56:51,Halmstads v IFK Goteborg - Match Odds,G_AUTO2,
07/04/2024 11:56:52,Halmstads v IFK Goteborg - Match Odds,G_AUTO2,
07/04/2024 11:56:53,Halmstads v IFK Goteborg - Match Odds,G_AUTO2,
07/04/2024 11:56:55,Halmstads v IFK Goteborg - Match Odds,G_AUTO2,
07/04/2024 11:56:56,Halmstads v IFK Goteborg - Match Odds,G_AUTO2,
07/04/2024 11:56:57,Halmstads v IFK Goteborg - Match Odds,G_AUTO2,
07/04/2024 11:56:58,Halmstads v IFK Goteborg - Match Odds,G_AUTO2,
07/04/2024 11:56:59,Halmstads v IFK Goteborg - Match Odds,G_AUTO2,
07/04/2024 11:57:00,Halmstads v IFK Goteborg - Match Odds,G_AUTO2,
07/04/2024 11:57:01,Halmstads v IFK Goteborg - Match Odds,G_AUTO2,
07/04/2024 11:57:02,Halmstads v IFK Goteborg - Match Odds,G_AUTO2,
07/04/2024 11:57:03,Halmstads v IFK Goteborg - Match Odds,G_AUTO2,
07/04/2024 11:57:04,Halmstads v IFK Goteborg - Match Odds,G_AUTO2,
07/04/2024 11:57:05,Halmstads v IFK Goteborg - Match Odds,G_AUTO2,
07/04/2024 11:57:06,Halmstads v IFK Goteborg - Match Odds,G_AUTO2,
07/04/2024 11:57:07,Halmstads v IFK Goteborg - Match Odds,G_AUTO2,
07/04/2024 11:57:09,Halmstads v IFK Goteborg - Match Odds,G_AUTO2,
07/04/2024 11:57:10,Halmstads v IFK Goteborg - Match Odds,G_AUTO2,
07/04/2024 11:57:11,Halmstads v IFK Goteborg - Match Odds,G_AUTO2,
07/04/2024 11:57:12,Halmstads v IFK Goteborg - Match Odds,G_AUTO2,
07/04/2024 11:57:13,Halmstads v IFK Goteborg - Match Odds,G_AUTO2,
07/04/2024 11:57:14,Halmstads v IFK Goteborg - Match Odds,G_AUTO2,
07/04/2024 11:57:15,Halmstads v IFK Goteborg - Match Odds,G_AUTO2,
07/04/2024 11:57:16,Halmstads v IFK Goteborg - Match Odds,G_AUTO2,
07/04/2024 11:57:17,Halmstads v IFK Goteborg - Match Odds,G_AUTO2,
07/04/2024 11:57:18,Halmstads v IFK Goteborg - Match Odds,G_AUTO2,
07/04/2024 11:57:19,Halmstads v IFK Goteborg - Match Odds,G_AUTO2,
07/04/2024 11:57:20,Halmstads v IFK Goteborg - Match Odds,G_AUTO2,
07/04/2024 11:57:21,Halmstads v IFK Goteborg - Match Odds,G_AUTO2,
07/04/2024 11:57:23,Halmstads v IFK Goteborg - Match Odds,G_AUTO2,
07/04/2024 11:57:24,Halmstads v IFK Goteborg - Match Odds,G_AUTO2,
07/04/2024 11:57:25,Halmstads v IFK Goteborg - Match Odds,G_AUTO2,
07/04/2024 11:57:26,Halmstads v IFK Goteborg - Match Odds,G_AUTO2,
07/04/2024 11:57:27,Halmstads v IFK Goteborg - Match Odds,G_AUTO2,
07/04/2024 11:57:28,Halmstads v IFK Goteborg - Match Odds,G_AUTO2,
07/04/2024 11:57:29,Halmstads v IFK Goteborg - Match Odds,G_AUTO2,
07/04/2024 11:57:30,Halmstads v IFK Goteborg - Match Odds,G_AUTO2,
07/04/2024 11:57:31,Halmstads v IFK Goteborg - Match Odds,G_AUTO2,
07/04/2024 11:57:32,Halmstads v IFK Goteborg - Match Odds,G_AUTO2,
07/04/2024 11:57:33,Halmstads v IFK Goteborg - Match Odds,G_AUTO2,
07/04/2024 11:57:34,Halmstads v IFK Goteborg - Match Odds,G_AUTO2,
07/04/2024 11:57:35,Halmstads v IFK Goteborg - Match Odds,G_AUTO2,
07/04/2024 11:57:37,Halmstads v IFK Goteborg - Match Odds,G_AUTO2,
07/04/2024 11:57:38,Halmstads v IFK Goteborg - Match Odds,G_AUTO2,
07/04/2024 11:57:39,Halmstads v IFK Goteborg - Match Odds,G_AUTO2,
07/04/2024 11:57:40,Halmstads v IFK Goteborg - Match Odds,G_AUTO2,
07/04/2024 11:57:41,Halmstads v IFK Goteborg - Match Odds,G_AUTO2,
07/04/2024 11:57:42,Halmstads v IFK Goteborg - Match Odds,G_AUTO2,
07/04/2024 11:57:43,Halmstads v IFK Goteborg - Match Odds,G_AUTO2,
07/04/2024 11:57:44,Halmstads v IFK Goteborg - Match Odds,G_AUTO2,
07/04/2024 11:57:45,Halmstads v IFK Goteborg - Match Odds,G_AUTO2,
07/04/2024 11:57:46,Halmstads v IFK Goteborg - Match Odds,G_AUTO2,
07/04/2024 11:57:47,Halmstads v IFK Goteborg - Match Odds,G_AUTO2,
07/04/2024 11:57:48,Halmstads v IFK Goteborg - Match Odds,G_AUTO2,
07/04/2024 11:57:49,Halmstads v IFK Goteborg - Match Odds,G_AUTO2,
07/04/2024 11:57:50,Halmstads v IFK Goteborg - Match Odds,G_AUTO2,
07/04/2024 11:57:52,Halmstads v IFK Goteborg - Match Odds,G_AUTO2,
07/04/2024 11:57:53,Halmstads v IFK Goteborg - Match Odds,G_AUTO2,
07/04/2024 11:57:54,Halmstads v IFK Goteborg - Match Odds,G_AUTO2,
07/04/2024 11:57:55,Halmstads v IFK Goteborg - Match Odds,G_AUTO2,
07/04/2024 11:57:56,Halmstads v IFK Goteborg - Match Odds,G_AUTO2,
07/04/2024 11:57:57,Halmstads v IFK Goteborg - Match Odds,G_AUTO2,
07/04/2024 11:57:58,Halmstads v IFK Goteborg - Match Odds,G_AUTO2,
07/04/2024 11:57:59,Halmstads v IFK Goteborg - Match Odds,G_AUTO2,
07/04/2024 11:58:00,Halmstads v IFK Goteborg - Match Odds,G_AUTO2,
07/04/2024 11:58:02,Halmstads v IFK Goteborg - Match Odds,G_AUTO2,
07/04/2024 11:58:03,Halmstads v IFK Goteborg - Match Odds,G_AUTO2,
07/04/2024 11:58:04,Halmstads v IFK Goteborg - Match Odds,G_AUTO2,
07/04/2024 11:58:05,Halmstads v IFK Goteborg - Match Odds,G_AUTO2,
07/04/2024 11:58:06,Halmstads v IFK Goteborg - Match Odds,G_AUTO2,
