Time,Market,Automation instance,Section type:BetAngel/Event/Market/{Selection Name},Count of name/value pairs in this Section before next Section column,Stored Value Name (Suffix: {S}=Shared {HL}=History List),Stored Value
05/04/2024 19:24:41,Lille v Marseille - Match Odds,G_AUTO2,
05/04/2024 19:24:42,Lille v Marseille - Match Odds,G_AUTO2,
05/04/2024 19:24:43,Lille v Marseille - Match Odds,G_AUTO2,
05/04/2024 19:24:44,Lille v Marseille - Match Odds,G_AUTO2,
05/04/2024 19:24:46,Lille v Marseille - Match Odds,G_AUTO2,
05/04/2024 19:24:47,Lille v Marseille - Match Odds,G_AUTO2,
05/04/2024 19:24:48,Lille v Marseille - Match Odds,G_AUTO2,
05/04/2024 19:24:49,Lille v Marseille - Match Odds,G_AUTO2,
05/04/2024 19:24:50,Lille v Marseille - Match Odds,G_AUTO2,
05/04/2024 19:24:51,Lille v Marseille - Match Odds,G_AUTO2,
05/04/2024 19:24:53,Lille v Marseille - Match Odds,G_AUTO2,
05/04/2024 19:24:54,Lille v Marseille - Match Odds,G_AUTO2,
05/04/2024 19:24:55,Lille v Marseille - Match Odds,G_AUTO2,
05/04/2024 19:24:56,Lille v Marseille - Match Odds,G_AUTO2,
05/04/2024 19:24:57,Lille v Marseille - Match Odds,G_AUTO2,
05/04/2024 19:24:58,Lille v Marseille - Match Odds,G_AUTO2,
05/04/2024 19:25:00,Lille v Marseille - Match Odds,G_AUTO2,
05/04/2024 19:25:01,Lille v Marseille - Match Odds,G_AUTO2,
05/04/2024 19:25:02,Lille v Marseille - Match Odds,G_AUTO2,
05/04/2024 19:25:03,Lille v Marseille - Match Odds,G_AUTO2,
05/04/2024 19:25:04,Lille v Marseille - Match Odds,G_AUTO2,
05/04/2024 19:25:06,Lille v Marseille - Match Odds,G_AUTO2,
05/04/2024 19:25:07,Lille v Marseille - Match Odds,G_AUTO2,
05/04/2024 19:25:08,Lille v Marseille - Match Odds,G_AUTO2,
05/04/2024 19:25:09,Lille v Marseille - Match Odds,G_AUTO2,
05/04/2024 19:25:10,Lille v Marseille - Match Odds,G_AUTO2,
05/04/2024 19:25:11,Lille v Marseille - Match Odds,G_AUTO2,
05/04/2024 19:25:13,Lille v Marseille - Match Odds,G_AUTO2,
05/04/2024 19:25:14,Lille v Marseille - Match Odds,G_AUTO2,
05/04/2024 19:25:15,Lille v Marseille - Match Odds,G_AUTO2,
05/04/2024 19:25:16,Lille v Marseille - Match Odds,G_AUTO2,
05/04/2024 19:25:17,Lille v Marseille - Match Odds,G_AUTO2,
05/04/2024 19:25:18,Lille v Marseille - Match Odds,G_AUTO2,
05/04/2024 19:25:20,Lille v Marseille - Match Odds,G_AUTO2,
05/04/2024 19:25:21,Lille v Marseille - Match Odds,G_AUTO2,
05/04/2024 19:25:22,Lille v Marseille - Match Odds,G_AUTO2,
05/04/2024 19:25:23,Lille v Marseille - Match Odds,G_AUTO2,
05/04/2024 19:25:24,Lille v Marseille - Match Odds,G_AUTO2,
05/04/2024 19:25:25,Lille v Marseille - Match Odds,G_AUTO2,
05/04/2024 19:25:26,Lille v Marseille - Match Odds,G_AUTO2,
05/04/2024 19:25:27,Lille v Marseille - Match Odds,G_AUTO2,
05/04/2024 19:25:28,Lille v Marseille - Match Odds,G_AUTO2,
05/04/2024 19:25:30,Lille v Marseille - Match Odds,G_AUTO2,
05/04/2024 19:25:31,Lille v Marseille - Match Odds,G_AUTO2,
05/04/2024 19:25:32,Lille v Marseille - Match Odds,G_AUTO2,
05/04/2024 19:25:33,Lille v Marseille - Match Odds,G_AUTO2,
05/04/2024 19:25:34,Lille v Marseille - Match Odds,G_AUTO2,
05/04/2024 19:25:35,Lille v Marseille - Match Odds,G_AUTO2,
05/04/2024 19:25:36,Lille v Marseille - Match Odds,G_AUTO2,
05/04/2024 19:25:37,Lille v Marseille - Match Odds,G_AUTO2,
05/04/2024 19:25:38,Lille v Marseille - Match Odds,G_AUTO2,
05/04/2024 19:25:39,Lille v Marseille - Match Odds,G_AUTO2,
05/04/2024 19:25:40,Lille v Marseille - Match Odds,G_AUTO2,
05/04/2024 19:25:41,Lille v Marseille - Match Odds,G_AUTO2,
05/04/2024 19:25:42,Lille v Marseille - Match Odds,G_AUTO2,
05/04/2024 19:25:43,Lille v Marseille - Match Odds,G_AUTO2,
05/04/2024 19:25:44,Lille v Marseille - Match Odds,G_AUTO2,
05/04/2024 19:25:45,Lille v Marseille - Match Odds,G_AUTO2,
05/04/2024 19:25:46,Lille v Marseille - Match Odds,G_AUTO2,
05/04/2024 19:25:47,Lille v Marseille - Match Odds,G_AUTO2,
05/04/2024 19:25:48,Lille v Marseille - Match Odds,G_AUTO2,
05/04/2024 19:25:49,Lille v Marseille - Match Odds,G_AUTO2,
05/04/2024 19:25:50,Lille v Marseille - Match Odds,G_AUTO2,
05/04/2024 19:25:51,Lille v Marseille - Match Odds,G_AUTO2,
05/04/2024 19:25:52,Lille v Marseille - Match Odds,G_AUTO2,
05/04/2024 19:25:53,Lille v Marseille - Match Odds,G_AUTO2,
05/04/2024 19:25:54,Lille v Marseille - Match Odds,G_AUTO2,
05/04/2024 19:25:55,Lille v Marseille - Match Odds,G_AUTO2,
05/04/2024 19:25:56,Lille v Marseille - Match Odds,G_AUTO2,
05/04/2024 19:25:58,Lille v Marseille - Match Odds,G_AUTO2,
05/04/2024 19:25:59,Lille v Marseille - Match Odds,G_AUTO2,
05/04/2024 19:26:00,Lille v Marseille - Match Odds,G_AUTO2,
05/04/2024 19:26:01,Lille v Marseille - Match Odds,G_AUTO2,
05/04/2024 19:26:02,Lille v Marseille - Match Odds,G_AUTO2,
05/04/2024 19:26:03,Lille v Marseille - Match Odds,G_AUTO2,
05/04/2024 19:26:04,Lille v Marseille - Match Odds,G_AUTO2,
05/04/2024 19:26:05,Lille v Marseille - Match Odds,G_AUTO2,
05/04/2024 19:26:06,Lille v Marseille - Match Odds,G_AUTO2,
05/04/2024 19:26:07,Lille v Marseille - Match Odds,G_AUTO2,
05/04/2024 19:26:08,Lille v Marseille - Match Odds,G_AUTO2,
05/04/2024 19:26:09,Lille v Marseille - Match Odds,G_AUTO2,
05/04/2024 19:26:10,Lille v Marseille - Match Odds,G_AUTO2,
05/04/2024 19:26:11,Lille v Marseille - Match Odds,G_AUTO2,
05/04/2024 19:26:12,Lille v Marseille - Match Odds,G_AUTO2,
05/04/2024 19:26:13,Lille v Marseille - Match Odds,G_AUTO2,
05/04/2024 19:26:14,Lille v Marseille - Match Odds,G_AUTO2,
05/04/2024 19:26:15,Lille v Marseille - Match Odds,G_AUTO2,
05/04/2024 19:26:16,Lille v Marseille - Match Odds,G_AUTO2,
05/04/2024 19:26:17,Lille v Marseille - Match Odds,G_AUTO2,
05/04/2024 19:26:18,Lille v Marseille - Match Odds,G_AUTO2,
05/04/2024 19:26:19,Lille v Marseille - Match Odds,G_AUTO2,
05/04/2024 19:26:20,Lille v Marseille - Match Odds,G_AUTO2,
05/04/2024 19:26:22,Lille v Marseille - Match Odds,G_AUTO2,
05/04/2024 19:26:23,Lille v Marseille - Match Odds,G_AUTO2,
05/04/2024 19:26:24,Lille v Marseille - Match Odds,G_AUTO2,
05/04/2024 19:26:25,Lille v Marseille - Match Odds,G_AUTO2,
05/04/2024 19:26:26,Lille v Marseille - Match Odds,G_AUTO2,
05/04/2024 19:26:27,Lille v Marseille - Match Odds,G_AUTO2,
05/04/2024 19:26:28,Lille v Marseille - Match Odds,G_AUTO2,
05/04/2024 19:26:29,Lille v Marseille - Match Odds,G_AUTO2,
05/04/2024 19:26:30,Lille v Marseille - Match Odds,G_AUTO2,
05/04/2024 19:26:31,Lille v Marseille - Match Odds,G_AUTO2,
05/04/2024 19:26:32,Lille v Marseille - Match Odds,G_AUTO2,
05/04/2024 19:26:33,Lille v Marseille - Match Odds,G_AUTO2,
05/04/2024 19:26:34,Lille v Marseille - Match Odds,G_AUTO2,
05/04/2024 19:26:35,Lille v Marseille - Match Odds,G_AUTO2,
05/04/2024 19:26:36,Lille v Marseille - Match Odds,G_AUTO2,
05/04/2024 19:26:37,Lille v Marseille - Match Odds,G_AUTO2,
05/04/2024 19:26:38,Lille v Marseille - Match Odds,G_AUTO2,
05/04/2024 19:26:39,Lille v Marseille - Match Odds,G_AUTO2,
05/04/2024 19:26:40,Lille v Marseille - Match Odds,G_AUTO2,
05/04/2024 19:26:41,Lille v Marseille - Match Odds,G_AUTO2,
05/04/2024 19:26:42,Lille v Marseille - Match Odds,G_AUTO2,
05/04/2024 19:26:43,Lille v Marseille - Match Odds,G_AUTO2,
05/04/2024 19:26:44,Lille v Marseille - Match Odds,G_AUTO2,
05/04/2024 19:26:45,Lille v Marseille - Match Odds,G_AUTO2,
05/04/2024 19:26:46,Lille v Marseille - Match Odds,G_AUTO2,
05/04/2024 19:26:47,Lille v Marseille - Match Odds,G_AUTO2,
05/04/2024 19:26:48,Lille v Marseille - Match Odds,G_AUTO2,
05/04/2024 19:26:49,Lille v Marseille - Match Odds,G_AUTO2,
05/04/2024 19:26:50,Lille v Marseille - Match Odds,G_AUTO2,
05/04/2024 19:26:51,Lille v Marseille - Match Odds,G_AUTO2,
05/04/2024 19:26:53,Lille v Marseille - Match Odds,G_AUTO2,
05/04/2024 19:26:54,Lille v Marseille - Match Odds,G_AUTO2,
05/04/2024 19:26:55,Lille v Marseille - Match Odds,G_AUTO2,
05/04/2024 19:26:56,Lille v Marseille - Match Odds,G_AUTO2,
05/04/2024 19:26:57,Lille v Marseille - Match Odds,G_AUTO2,
05/04/2024 19:26:58,Lille v Marseille - Match Odds,G_AUTO2,
05/04/2024 19:26:59,Lille v Marseille - Match Odds,G_AUTO2,
05/04/2024 19:27:00,Lille v Marseille - Match Odds,G_AUTO2,
05/04/2024 19:27:01,Lille v Marseille - Match Odds,G_AUTO2,
05/04/2024 19:27:02,Lille v Marseille - Match Odds,G_AUTO2,
05/04/2024 19:27:03,Lille v Marseille - Match Odds,G_AUTO2,
05/04/2024 19:27:04,Lille v Marseille - Match Odds,G_AUTO2,
05/04/2024 19:27:05,Lille v Marseille - Match Odds,G_AUTO2,
05/04/2024 19:27:06,Lille v Marseille - Match Odds,G_AUTO2,
05/04/2024 19:27:07,Lille v Marseille - Match Odds,G_AUTO2,
05/04/2024 19:27:08,Lille v Marseille - Match Odds,G_AUTO2,
05/04/2024 19:27:09,Lille v Marseille - Match Odds,G_AUTO2,
05/04/2024 19:27:10,Lille v Marseille - Match Odds,G_AUTO2,
05/04/2024 19:27:11,Lille v Marseille - Match Odds,G_AUTO2,
05/04/2024 19:27:12,Lille v Marseille - Match Odds,G_AUTO2,
05/04/2024 19:27:13,Lille v Marseille - Match Odds,G_AUTO2,
05/04/2024 19:27:14,Lille v Marseille - Match Odds,G_AUTO2,
05/04/2024 19:27:15,Lille v Marseille - Match Odds,G_AUTO2,
05/04/2024 19:27:16,Lille v Marseille - Match Odds,G_AUTO2,
05/04/2024 19:27:17,Lille v Marseille - Match Odds,G_AUTO2,
05/04/2024 19:27:18,Lille v Marseille - Match Odds,G_AUTO2,
05/04/2024 19:27:19,Lille v Marseille - Match Odds,G_AUTO2,
05/04/2024 19:27:20,Lille v Marseille - Match Odds,G_AUTO2,
