Time,Market,Automation instance,Section type:BetAngel/Event/Market/{Selection Name},Count of name/value pairs in this Section before next Section column,Stored Value Name (Suffix: {S}=Shared {HL}=History List),Stored Value
06/04/2024 11:34:51,Brommapojkarna v AIK - Match Odds,G_AUTO2,
06/04/2024 11:34:53,Brommapojkarna v AIK - Match Odds,G_AUTO2,
06/04/2024 11:34:55,Brommapojkarna v AIK - Match Odds,G_AUTO2,
06/04/2024 11:34:57,Brommapojkarna v AIK - Match Odds,G_AUTO2,
06/04/2024 11:34:58,Brommapojkarna v AIK - Match Odds,G_AUTO2,
06/04/2024 11:35:00,Brommapojkarna v AIK - Match Odds,G_AUTO2,
06/04/2024 11:35:02,Brommapojkarna v AIK - Match Odds,G_AUTO2,
06/04/2024 11:35:04,Brommapojkarna v AIK - Match Odds,G_AUTO2,
06/04/2024 11:35:06,Brommapojkarna v AIK - Match Odds,G_AUTO2,
06/04/2024 11:35:07,Brommapojkarna v AIK - Match Odds,G_AUTO2,
06/04/2024 11:35:09,Brommapojkarna v AIK - Match Odds,G_AUTO2,
06/04/2024 11:35:11,Brommapojkarna v AIK - Match Odds,G_AUTO2,
06/04/2024 11:35:13,Brommapojkarna v AIK - Match Odds,G_AUTO2,
06/04/2024 11:35:15,Brommapojkarna v AIK - Match Odds,G_AUTO2,
06/04/2024 11:35:16,Brommapojkarna v AIK - Match Odds,G_AUTO2,
06/04/2024 11:35:18,Brommapojkarna v AIK - Match Odds,G_AUTO2,
06/04/2024 11:35:20,Brommapojkarna v AIK - Match Odds,G_AUTO2,
06/04/2024 11:35:22,Brommapojkarna v AIK - Match Odds,G_AUTO2,
06/04/2024 11:35:24,Brommapojkarna v AIK - Match Odds,G_AUTO2,
06/04/2024 11:35:25,Brommapojkarna v AIK - Match Odds,G_AUTO2,
06/04/2024 11:35:27,Brommapojkarna v AIK - Match Odds,G_AUTO2,
06/04/2024 11:35:29,Brommapojkarna v AIK - Match Odds,G_AUTO2,
06/04/2024 11:35:31,Brommapojkarna v AIK - Match Odds,G_AUTO2,
06/04/2024 11:35:33,Brommapojkarna v AIK - Match Odds,G_AUTO2,
06/04/2024 11:35:34,Brommapojkarna v AIK - Match Odds,G_AUTO2,
06/04/2024 11:35:36,Brommapojkarna v AIK - Match Odds,G_AUTO2,
06/04/2024 11:35:38,Brommapojkarna v AIK - Match Odds,G_AUTO2,
06/04/2024 11:35:40,Brommapojkarna v AIK - Match Odds,G_AUTO2,
06/04/2024 11:35:42,Brommapojkarna v AIK - Match Odds,G_AUTO2,
06/04/2024 11:35:43,Brommapojkarna v AIK - Match Odds,G_AUTO2,
06/04/2024 11:35:45,Brommapojkarna v AIK - Match Odds,G_AUTO2,
06/04/2024 11:35:47,Brommapojkarna v AIK - Match Odds,G_AUTO2,
06/04/2024 11:35:49,Brommapojkarna v AIK - Match Odds,G_AUTO2,
06/04/2024 11:35:51,Brommapojkarna v AIK - Match Odds,G_AUTO2,
06/04/2024 11:35:52,Brommapojkarna v AIK - Match Odds,G_AUTO2,
06/04/2024 11:35:54,Brommapojkarna v AIK - Match Odds,G_AUTO2,
06/04/2024 11:35:56,Brommapojkarna v AIK - Match Odds,G_AUTO2,
06/04/2024 11:35:58,Brommapojkarna v AIK - Match Odds,G_AUTO2,
06/04/2024 11:36:00,Brommapojkarna v AIK - Match Odds,G_AUTO2,
06/04/2024 11:36:01,Brommapojkarna v AIK - Match Odds,G_AUTO2,
06/04/2024 11:36:03,Brommapojkarna v AIK - Match Odds,G_AUTO2,
06/04/2024 11:36:05,Brommapojkarna v AIK - Match Odds,G_AUTO2,
06/04/2024 11:36:07,Brommapojkarna v AIK - Match Odds,G_AUTO2,
06/04/2024 11:36:09,Brommapojkarna v AIK - Match Odds,G_AUTO2,
06/04/2024 11:36:10,Brommapojkarna v AIK - Match Odds,G_AUTO2,
06/04/2024 11:36:12,Brommapojkarna v AIK - Match Odds,G_AUTO2,
06/04/2024 11:36:14,Brommapojkarna v AIK - Match Odds,G_AUTO2,
06/04/2024 11:36:16,Brommapojkarna v AIK - Match Odds,G_AUTO2,
06/04/2024 11:36:18,Brommapojkarna v AIK - Match Odds,G_AUTO2,
06/04/2024 11:36:19,Brommapojkarna v AIK - Match Odds,G_AUTO2,
06/04/2024 11:36:21,Brommapojkarna v AIK - Match Odds,G_AUTO2,
06/04/2024 11:36:23,Brommapojkarna v AIK - Match Odds,G_AUTO2,
06/04/2024 11:36:25,Brommapojkarna v AIK - Match Odds,G_AUTO2,
06/04/2024 11:36:27,Brommapojkarna v AIK - Match Odds,G_AUTO2,
06/04/2024 11:36:28,Brommapojkarna v AIK - Match Odds,G_AUTO2,
06/04/2024 11:36:30,Brommapojkarna v AIK - Match Odds,G_AUTO2,
06/04/2024 11:36:32,Brommapojkarna v AIK - Match Odds,G_AUTO2,
06/04/2024 11:36:34,Brommapojkarna v AIK - Match Odds,G_AUTO2,
06/04/2024 11:36:36,Brommapojkarna v AIK - Match Odds,G_AUTO2,
06/04/2024 11:36:37,Brommapojkarna v AIK - Match Odds,G_AUTO2,
06/04/2024 11:36:39,Brommapojkarna v AIK - Match Odds,G_AUTO2,
06/04/2024 11:36:41,Brommapojkarna v AIK - Match Odds,G_AUTO2,
06/04/2024 11:36:43,Brommapojkarna v AIK - Match Odds,G_AUTO2,
06/04/2024 11:36:45,Brommapojkarna v AIK - Match Odds,G_AUTO2,
06/04/2024 11:36:46,Brommapojkarna v AIK - Match Odds,G_AUTO2,
06/04/2024 11:36:48,Brommapojkarna v AIK - Match Odds,G_AUTO2,
06/04/2024 11:36:50,Brommapojkarna v AIK - Match Odds,G_AUTO2,
06/04/2024 11:36:52,Brommapojkarna v AIK - Match Odds,G_AUTO2,
06/04/2024 11:36:54,Brommapojkarna v AIK - Match Odds,G_AUTO2,
06/04/2024 11:36:55,Brommapojkarna v AIK - Match Odds,G_AUTO2,
06/04/2024 11:36:57,Brommapojkarna v AIK - Match Odds,G_AUTO2,
06/04/2024 11:36:59,Brommapojkarna v AIK - Match Odds,G_AUTO2,
06/04/2024 11:37:01,Brommapojkarna v AIK - Match Odds,G_AUTO2,
06/04/2024 11:37:02,Brommapojkarna v AIK - Match Odds,G_AUTO2,
06/04/2024 11:37:04,Brommapojkarna v AIK - Match Odds,G_AUTO2,
06/04/2024 11:37:06,Brommapojkarna v AIK - Match Odds,G_AUTO2,
06/04/2024 11:37:08,Brommapojkarna v AIK - Match Odds,G_AUTO2,
06/04/2024 11:37:10,Brommapojkarna v AIK - Match Odds,G_AUTO2,
06/04/2024 11:37:11,Brommapojkarna v AIK - Match Odds,G_AUTO2,
06/04/2024 11:37:13,Brommapojkarna v AIK - Match Odds,G_AUTO2,
06/04/2024 11:37:15,Brommapojkarna v AIK - Match Odds,G_AUTO2,
06/04/2024 11:37:17,Brommapojkarna v AIK - Match Odds,G_AUTO2,
06/04/2024 11:37:19,Brommapojkarna v AIK - Match Odds,G_AUTO2,
06/04/2024 11:37:20,Brommapojkarna v AIK - Match Odds,G_AUTO2,
06/04/2024 11:37:22,Brommapojkarna v AIK - Match Odds,G_AUTO2,
06/04/2024 11:37:24,Brommapojkarna v AIK - Match Odds,G_AUTO2,
06/04/2024 11:37:26,Brommapojkarna v AIK - Match Odds,G_AUTO2,
06/04/2024 11:37:28,Brommapojkarna v AIK - Match Odds,G_AUTO2,
06/04/2024 11:37:29,Brommapojkarna v AIK - Match Odds,G_AUTO2,
06/04/2024 11:37:31,Brommapojkarna v AIK - Match Odds,G_AUTO2,
06/04/2024 11:37:33,Brommapojkarna v AIK - Match Odds,G_AUTO2,
06/04/2024 11:37:35,Brommapojkarna v AIK - Match Odds,G_AUTO2,
06/04/2024 11:37:37,Brommapojkarna v AIK - Match Odds,G_AUTO2,
