Time,Market,Automation instance,Section type:BetAngel/Event/Market/{Selection Name},Count of name/value pairs in this Section before next Section column,Stored Value Name (Suffix: {S}=Shared {HL}=History List),Stored Value
01/04/2024 13:54:57,Ipswich v Southampton - Match Odds,G_AUTO2,
01/04/2024 13:54:58,Ipswich v Southampton - Match Odds,G_AUTO2,
01/04/2024 13:54:59,Ipswich v Southampton - Match Odds,G_AUTO2,
01/04/2024 13:55:00,Ipswich v Southampton - Match Odds,G_AUTO2,
01/04/2024 13:55:01,Ipswich v Southampton - Match Odds,G_AUTO2,
01/04/2024 13:55:02,Ipswich v Southampton - Match Odds,G_AUTO2,
01/04/2024 13:55:03,Ipswich v Southampton - Match Odds,G_AUTO2,
01/04/2024 13:55:04,Ipswich v Southampton - Match Odds,G_AUTO2,
01/04/2024 13:55:06,Ipswich v Southampton - Match Odds,G_AUTO2,
01/04/2024 13:55:07,Ipswich v Southampton - Match Odds,G_AUTO2,
01/04/2024 13:55:08,Ipswich v Southampton - Match Odds,G_AUTO2,
01/04/2024 13:55:09,Ipswich v Southampton - Match Odds,G_AUTO2,
01/04/2024 13:55:10,Ipswich v Southampton - Match Odds,G_AUTO2,
01/04/2024 13:55:11,Ipswich v Southampton - Match Odds,G_AUTO2,
01/04/2024 13:55:12,Ipswich v Southampton - Match Odds,G_AUTO2,
01/04/2024 13:55:13,Ipswich v Southampton - Match Odds,G_AUTO2,
01/04/2024 13:55:14,Ipswich v Southampton - Match Odds,G_AUTO2,
01/04/2024 13:55:15,Ipswich v Southampton - Match Odds,G_AUTO2,
01/04/2024 13:55:16,Ipswich v Southampton - Match Odds,G_AUTO2,
01/04/2024 13:55:18,Ipswich v Southampton - Match Odds,G_AUTO2,
01/04/2024 13:55:19,Ipswich v Southampton - Match Odds,G_AUTO2,
01/04/2024 13:55:20,Ipswich v Southampton - Match Odds,G_AUTO2,
01/04/2024 13:55:21,Ipswich v Southampton - Match Odds,G_AUTO2,
01/04/2024 13:55:22,Ipswich v Southampton - Match Odds,G_AUTO2,
01/04/2024 13:55:23,Ipswich v Southampton - Match Odds,G_AUTO2,
01/04/2024 13:55:24,Ipswich v Southampton - Match Odds,G_AUTO2,
01/04/2024 13:55:25,Ipswich v Southampton - Match Odds,G_AUTO2,
01/04/2024 13:55:26,Ipswich v Southampton - Match Odds,G_AUTO2,
01/04/2024 13:55:27,Ipswich v Southampton - Match Odds,G_AUTO2,
01/04/2024 13:55:28,Ipswich v Southampton - Match Odds,G_AUTO2,
01/04/2024 13:55:29,Ipswich v Southampton - Match Odds,G_AUTO2,
01/04/2024 13:55:31,Ipswich v Southampton - Match Odds,G_AUTO2,
01/04/2024 13:55:32,Ipswich v Southampton - Match Odds,G_AUTO2,
01/04/2024 13:55:33,Ipswich v Southampton - Match Odds,G_AUTO2,
01/04/2024 13:55:34,Ipswich v Southampton - Match Odds,G_AUTO2,
01/04/2024 13:55:35,Ipswich v Southampton - Match Odds,G_AUTO2,
01/04/2024 13:55:36,Ipswich v Southampton - Match Odds,G_AUTO2,
01/04/2024 13:55:37,Ipswich v Southampton - Match Odds,G_AUTO2,
01/04/2024 13:55:38,Ipswich v Southampton - Match Odds,G_AUTO2,
01/04/2024 13:55:39,Ipswich v Southampton - Match Odds,G_AUTO2,
01/04/2024 13:55:40,Ipswich v Southampton - Match Odds,G_AUTO2,
01/04/2024 13:55:41,Ipswich v Southampton - Match Odds,G_AUTO2,
01/04/2024 13:55:43,Ipswich v Southampton - Match Odds,G_AUTO2,
01/04/2024 13:55:44,Ipswich v Southampton - Match Odds,G_AUTO2,
01/04/2024 13:55:45,Ipswich v Southampton - Match Odds,G_AUTO2,
01/04/2024 13:55:46,Ipswich v Southampton - Match Odds,G_AUTO2,
