Time,Market,Automation instance,Section type:BetAngel/Event/Market/{Selection Name},Count of name/value pairs in this Section before next Section column,Stored Value Name (Suffix: {S}=Shared {HL}=History List),Stored Value
06/04/2024 11:34:51,FC Koln v Bochum - Match Odds,G_AUTO2,
06/04/2024 11:34:53,FC Koln v Bochum - Match Odds,G_AUTO2,
06/04/2024 11:34:55,FC Koln v Bochum - Match Odds,G_AUTO2,
06/04/2024 11:34:57,FC Koln v Bochum - Match Odds,G_AUTO2,
06/04/2024 11:34:59,FC Koln v Bochum - Match Odds,G_AUTO2,
06/04/2024 11:35:00,FC Koln v Bochum - Match Odds,G_AUTO2,
06/04/2024 11:35:02,FC Koln v Bochum - Match Odds,G_AUTO2,
06/04/2024 11:35:04,FC Koln v Bochum - Match Odds,G_AUTO2,
06/04/2024 11:35:06,FC Koln v Bochum - Match Odds,G_AUTO2,
06/04/2024 11:35:08,FC Koln v Bochum - Match Odds,G_AUTO2,
06/04/2024 11:35:09,FC Koln v Bochum - Match Odds,G_AUTO2,
06/04/2024 11:35:11,FC Koln v Bochum - Match Odds,G_AUTO2,
06/04/2024 11:35:13,FC Koln v Bochum - Match Odds,G_AUTO2,
06/04/2024 11:35:15,FC Koln v Bochum - Match Odds,G_AUTO2,
06/04/2024 11:35:17,FC Koln v Bochum - Match Odds,G_AUTO2,
06/04/2024 11:35:18,FC Koln v Bochum - Match Odds,G_AUTO2,
06/04/2024 11:35:20,FC Koln v Bochum - Match Odds,G_AUTO2,
06/04/2024 11:35:22,FC Koln v Bochum - Match Odds,G_AUTO2,
06/04/2024 11:35:24,FC Koln v Bochum - Match Odds,G_AUTO2,
06/04/2024 11:35:26,FC Koln v Bochum - Match Odds,G_AUTO2,
06/04/2024 11:35:27,FC Koln v Bochum - Match Odds,G_AUTO2,
06/04/2024 11:35:29,FC Koln v Bochum - Match Odds,G_AUTO2,
06/04/2024 11:35:31,FC Koln v Bochum - Match Odds,G_AUTO2,
06/04/2024 11:35:33,FC Koln v Bochum - Match Odds,G_AUTO2,
06/04/2024 11:35:35,FC Koln v Bochum - Match Odds,G_AUTO2,
06/04/2024 11:35:36,FC Koln v Bochum - Match Odds,G_AUTO2,
06/04/2024 11:35:38,FC Koln v Bochum - Match Odds,G_AUTO2,
06/04/2024 11:35:40,FC Koln v Bochum - Match Odds,G_AUTO2,
06/04/2024 11:35:42,FC Koln v Bochum - Match Odds,G_AUTO2,
06/04/2024 11:35:44,FC Koln v Bochum - Match Odds,G_AUTO2,
06/04/2024 11:35:45,FC Koln v Bochum - Match Odds,G_AUTO2,
06/04/2024 11:35:47,FC Koln v Bochum - Match Odds,G_AUTO2,
06/04/2024 11:35:49,FC Koln v Bochum - Match Odds,G_AUTO2,
06/04/2024 11:35:51,FC Koln v Bochum - Match Odds,G_AUTO2,
06/04/2024 11:35:53,FC Koln v Bochum - Match Odds,G_AUTO2,
06/04/2024 11:35:54,FC Koln v Bochum - Match Odds,G_AUTO2,
06/04/2024 11:35:56,FC Koln v Bochum - Match Odds,G_AUTO2,
06/04/2024 11:35:58,FC Koln v Bochum - Match Odds,G_AUTO2,
06/04/2024 11:36:00,FC Koln v Bochum - Match Odds,G_AUTO2,
06/04/2024 11:36:02,FC Koln v Bochum - Match Odds,G_AUTO2,
06/04/2024 11:36:03,FC Koln v Bochum - Match Odds,G_AUTO2,
06/04/2024 11:36:05,FC Koln v Bochum - Match Odds,G_AUTO2,
06/04/2024 11:36:07,FC Koln v Bochum - Match Odds,G_AUTO2,
06/04/2024 11:36:09,FC Koln v Bochum - Match Odds,G_AUTO2,
06/04/2024 11:36:11,FC Koln v Bochum - Match Odds,G_AUTO2,
06/04/2024 11:36:12,FC Koln v Bochum - Match Odds,G_AUTO2,
06/04/2024 11:36:14,FC Koln v Bochum - Match Odds,G_AUTO2,
06/04/2024 11:36:16,FC Koln v Bochum - Match Odds,G_AUTO2,
06/04/2024 11:36:18,FC Koln v Bochum - Match Odds,G_AUTO2,
06/04/2024 11:36:20,FC Koln v Bochum - Match Odds,G_AUTO2,
06/04/2024 11:36:21,FC Koln v Bochum - Match Odds,G_AUTO2,
06/04/2024 11:36:23,FC Koln v Bochum - Match Odds,G_AUTO2,
06/04/2024 11:36:25,FC Koln v Bochum - Match Odds,G_AUTO2,
06/04/2024 11:36:27,FC Koln v Bochum - Match Odds,G_AUTO2,
06/04/2024 11:36:29,FC Koln v Bochum - Match Odds,G_AUTO2,
06/04/2024 11:36:30,FC Koln v Bochum - Match Odds,G_AUTO2,
06/04/2024 11:36:32,FC Koln v Bochum - Match Odds,G_AUTO2,
06/04/2024 11:36:34,FC Koln v Bochum - Match Odds,G_AUTO2,
06/04/2024 11:36:36,FC Koln v Bochum - Match Odds,G_AUTO2,
06/04/2024 11:36:37,FC Koln v Bochum - Match Odds,G_AUTO2,
06/04/2024 11:36:39,FC Koln v Bochum - Match Odds,G_AUTO2,
06/04/2024 11:36:41,FC Koln v Bochum - Match Odds,G_AUTO2,
06/04/2024 11:36:43,FC Koln v Bochum - Match Odds,G_AUTO2,
06/04/2024 11:36:45,FC Koln v Bochum - Match Odds,G_AUTO2,
06/04/2024 11:36:46,FC Koln v Bochum - Match Odds,G_AUTO2,
06/04/2024 11:36:48,FC Koln v Bochum - Match Odds,G_AUTO2,
06/04/2024 11:36:50,FC Koln v Bochum - Match Odds,G_AUTO2,
06/04/2024 11:36:52,FC Koln v Bochum - Match Odds,G_AUTO2,
06/04/2024 11:36:54,FC Koln v Bochum - Match Odds,G_AUTO2,
06/04/2024 11:36:55,FC Koln v Bochum - Match Odds,G_AUTO2,
06/04/2024 11:36:57,FC Koln v Bochum - Match Odds,G_AUTO2,
06/04/2024 11:36:59,FC Koln v Bochum - Match Odds,G_AUTO2,
06/04/2024 11:37:01,FC Koln v Bochum - Match Odds,G_AUTO2,
06/04/2024 11:37:03,FC Koln v Bochum - Match Odds,G_AUTO2,
06/04/2024 11:37:04,FC Koln v Bochum - Match Odds,G_AUTO2,
06/04/2024 11:37:06,FC Koln v Bochum - Match Odds,G_AUTO2,
06/04/2024 11:37:08,FC Koln v Bochum - Match Odds,G_AUTO2,
06/04/2024 11:37:10,FC Koln v Bochum - Match Odds,G_AUTO2,
06/04/2024 11:37:12,FC Koln v Bochum - Match Odds,G_AUTO2,
06/04/2024 11:37:13,FC Koln v Bochum - Match Odds,G_AUTO2,
06/04/2024 11:37:15,FC Koln v Bochum - Match Odds,G_AUTO2,
06/04/2024 11:37:17,FC Koln v Bochum - Match Odds,G_AUTO2,
06/04/2024 11:37:19,FC Koln v Bochum - Match Odds,G_AUTO2,
06/04/2024 11:37:21,FC Koln v Bochum - Match Odds,G_AUTO2,
06/04/2024 11:37:22,FC Koln v Bochum - Match Odds,G_AUTO2,
06/04/2024 11:37:24,FC Koln v Bochum - Match Odds,G_AUTO2,
06/04/2024 11:37:26,FC Koln v Bochum - Match Odds,G_AUTO2,
06/04/2024 11:37:28,FC Koln v Bochum - Match Odds,G_AUTO2,
06/04/2024 11:37:30,FC Koln v Bochum - Match Odds,G_AUTO2,
06/04/2024 11:37:31,FC Koln v Bochum - Match Odds,G_AUTO2,
06/04/2024 11:37:33,FC Koln v Bochum - Match Odds,G_AUTO2,
06/04/2024 11:37:35,FC Koln v Bochum - Match Odds,G_AUTO2,
06/04/2024 11:37:37,FC Koln v Bochum - Match Odds,G_AUTO2,
06/04/2024 11:37:39,FC Koln v Bochum - Match Odds,G_AUTO2,
06/04/2024 11:37:40,FC Koln v Bochum - Match Odds,G_AUTO2,
