Time,Market,Automation instance,Section type:BetAngel/Event/Market/{Selection Name},Count of name/value pairs in this Section before next Section column,Stored Value Name (Suffix: {S}=Shared {HL}=History List),Stored Value
07/04/2024 14:32:50,Villarreal B v Burgos - Match Odds,G_AUTO2,
07/04/2024 14:32:52,Villarreal B v Burgos - Match Odds,G_AUTO2,
07/04/2024 14:32:54,Villarreal B v Burgos - Match Odds,G_AUTO2,
07/04/2024 14:32:56,Villarreal B v Burgos - Match Odds,G_AUTO2,
07/04/2024 14:32:58,Villarreal B v Burgos - Match Odds,G_AUTO2,
07/04/2024 14:33:00,Villarreal B v Burgos - Match Odds,G_AUTO2,
07/04/2024 14:33:02,Villarreal B v Burgos - Match Odds,G_AUTO2,
07/04/2024 14:33:03,Villarreal B v Burgos - Match Odds,G_AUTO2,
07/04/2024 14:33:05,Villarreal B v Burgos - Match Odds,G_AUTO2,
07/04/2024 14:33:07,Villarreal B v Burgos - Match Odds,G_AUTO2,
07/04/2024 14:33:09,Villarreal B v Burgos - Match Odds,G_AUTO2,
07/04/2024 14:33:11,Villarreal B v Burgos - Match Odds,G_AUTO2,
07/04/2024 14:33:13,Villarreal B v Burgos - Match Odds,G_AUTO2,
07/04/2024 14:33:14,Villarreal B v Burgos - Match Odds,G_AUTO2,
07/04/2024 14:33:16,Villarreal B v Burgos - Match Odds,G_AUTO2,
07/04/2024 14:33:17,Villarreal B v Burgos - Match Odds,G_AUTO2,
07/04/2024 14:33:19,Villarreal B v Burgos - Match Odds,G_AUTO2,
07/04/2024 14:33:21,Villarreal B v Burgos - Match Odds,G_AUTO2,
07/04/2024 14:33:22,Villarreal B v Burgos - Match Odds,G_AUTO2,
07/04/2024 14:33:23,Villarreal B v Burgos - Match Odds,G_AUTO2,
07/04/2024 14:33:25,Villarreal B v Burgos - Match Odds,G_AUTO2,
07/04/2024 14:33:27,Villarreal B v Burgos - Match Odds,G_AUTO2,
07/04/2024 14:33:29,Villarreal B v Burgos - Match Odds,G_AUTO2,
07/04/2024 14:33:31,Villarreal B v Burgos - Match Odds,G_AUTO2,
07/04/2024 14:33:33,Villarreal B v Burgos - Match Odds,G_AUTO2,
07/04/2024 14:33:34,Villarreal B v Burgos - Match Odds,G_AUTO2,
