Time,Market,Automation instance,Section type:BetAngel/Event/Market/{Selection Name},Count of name/value pairs in this Section before next Section column,Stored Value Name (Suffix: {S}=Shared {HL}=History List),Stored Value
07/04/2024 14:32:23,Hoffenheim v Augsburg - Match Odds,G_AUTO2,Market,1,marketStatus,0,
07/04/2024 14:32:25,Hoffenheim v Augsburg - Match Odds,G_AUTO2,Market,1,marketStatus,0,
07/04/2024 14:32:27,Hoffenheim v Augsburg - Match Odds,G_AUTO2,Market,1,marketStatus,0,
07/04/2024 14:32:29,Hoffenheim v Augsburg - Match Odds,G_AUTO2,Market,1,marketStatus,0,
07/04/2024 14:32:31,Hoffenheim v Augsburg - Match Odds,G_AUTO2,Market,1,marketStatus,0,
07/04/2024 14:32:33,Hoffenheim v Augsburg - Match Odds,G_AUTO2,Market,1,marketStatus,0,
07/04/2024 14:32:35,Hoffenheim v Augsburg - Match Odds,G_AUTO2,Market,1,marketStatus,0,
07/04/2024 14:32:37,Hoffenheim v Augsburg - Match Odds,G_AUTO2,Market,1,marketStatus,0,
07/04/2024 14:32:39,Hoffenheim v Augsburg - Match Odds,G_AUTO2,Market,1,marketStatus,0,
07/04/2024 14:32:41,Hoffenheim v Augsburg - Match Odds,G_AUTO2,Market,1,marketStatus,0,
07/04/2024 14:32:43,Hoffenheim v Augsburg - Match Odds,G_AUTO2,Market,1,marketStatus,0,
07/04/2024 14:32:45,Hoffenheim v Augsburg - Match Odds,G_AUTO2,Market,1,marketStatus,0,
07/04/2024 14:32:46,Hoffenheim v Augsburg - Match Odds,G_AUTO2,Market,1,marketStatus,0,
07/04/2024 14:32:47,Hoffenheim v Augsburg - Match Odds,G_AUTO2,Market,1,marketStatus,0,
07/04/2024 14:32:48,Hoffenheim v Augsburg - Match Odds,G_AUTO2,Market,1,marketStatus,0,
07/04/2024 14:32:50,Hoffenheim v Augsburg - Match Odds,G_AUTO2,Market,1,marketStatus,0,
07/04/2024 14:32:52,Hoffenheim v Augsburg - Match Odds,G_AUTO2,Market,1,marketStatus,0,
07/04/2024 14:32:54,Hoffenheim v Augsburg - Match Odds,G_AUTO2,Market,1,marketStatus,0,
07/04/2024 14:32:56,Hoffenheim v Augsburg - Match Odds,G_AUTO2,Market,1,marketStatus,0,
07/04/2024 14:32:58,Hoffenheim v Augsburg - Match Odds,G_AUTO2,Market,1,marketStatus,0,
07/04/2024 14:33:00,Hoffenheim v Augsburg - Match Odds,G_AUTO2,Market,1,marketStatus,0,
07/04/2024 14:33:02,Hoffenheim v Augsburg - Match Odds,G_AUTO2,Market,1,marketStatus,0,
07/04/2024 14:33:03,Hoffenheim v Augsburg - Match Odds,G_AUTO2,Market,1,marketStatus,0,
07/04/2024 14:33:05,Hoffenheim v Augsburg - Match Odds,G_AUTO2,Market,1,marketStatus,0,
07/04/2024 14:33:06,Hoffenheim v Augsburg - Match Odds,G_AUTO2,Market,1,marketStatus,0,
07/04/2024 14:33:08,Hoffenheim v Augsburg - Match Odds,G_AUTO2,Market,1,marketStatus,0,
07/04/2024 14:33:10,Hoffenheim v Augsburg - Match Odds,G_AUTO2,Market,1,marketStatus,0,
07/04/2024 14:33:12,Hoffenheim v Augsburg - Match Odds,G_AUTO2,Market,1,marketStatus,0,
07/04/2024 14:33:14,Hoffenheim v Augsburg - Match Odds,G_AUTO2,Market,1,marketStatus,0,
07/04/2024 14:33:15,Hoffenheim v Augsburg - Match Odds,G_AUTO2,Market,1,marketStatus,0,
07/04/2024 14:33:17,Hoffenheim v Augsburg - Match Odds,G_AUTO2,Market,1,marketStatus,0,
07/04/2024 14:33:19,Hoffenheim v Augsburg - Match Odds,G_AUTO2,Market,1,marketStatus,0,
07/04/2024 14:33:21,Hoffenheim v Augsburg - Match Odds,G_AUTO2,Market,1,marketStatus,0,
07/04/2024 14:33:22,Hoffenheim v Augsburg - Match Odds,G_AUTO2,Market,1,marketStatus,0,
07/04/2024 14:33:23,Hoffenheim v Augsburg - Match Odds,G_AUTO2,Market,1,marketStatus,0,
07/04/2024 14:33:25,Hoffenheim v Augsburg - Match Odds,G_AUTO2,Market,1,marketStatus,0,
07/04/2024 14:33:27,Hoffenheim v Augsburg - Match Odds,G_AUTO2,Market,1,marketStatus,0,
07/04/2024 14:33:28,Hoffenheim v Augsburg - Match Odds,G_AUTO2,Market,1,marketStatus,0,
07/04/2024 14:33:30,Hoffenheim v Augsburg - Match Odds,G_AUTO2,Market,1,marketStatus,0,
07/04/2024 14:33:31,Hoffenheim v Augsburg - Match Odds,G_AUTO2,Market,1,marketStatus,0,
