Time,Market,Automation instance,Section type:BetAngel/Event/Market/{Selection Name},Count of name/value pairs in this Section before next Section column,Stored Value Name (Suffix: {S}=Shared {HL}=History List),Stored Value
06/04/2024 11:29:47,Hibernian v St Johnstone - Correct Score,G_AUTO1,Market,2,Total away goals,0.968915319637212,Total home goals,2.01504043610213,
06/04/2024 14:56:01,Hibernian v St Johnstone - Correct Score,G_AUTO1,Market,2,Total away goals,0.852366839718344,Total home goals,1.90098270457735,
