Time,Market,Automation instance,Section type:BetAngel/Event/Market/{Selection Name},Count of name/value pairs in this Section before next Section column,Stored Value Name (Suffix: {S}=Shared {HL}=History List),Stored Value
06/04/2024 11:29:50,Morecambe v Doncaster - Correct Score,G_AUTO1,Market,2,Total away goals,1.98264208404554,Total home goals,1.45455321532687,
06/04/2024 14:56:00,Morecambe v Doncaster - Correct Score,G_AUTO1,Market,2,Total away goals,1.608515363019,Total home goals,1.31987236806358,
