Time,Market,Automation instance,Section type:BetAngel/Event/Market/{Selection Name},Count of name/value pairs in this Section before next Section column,Stored Value Name (Suffix: {S}=Shared {HL}=History List),Stored Value
06/04/2024 11:16:55,Luton v Bournemouth - Correct Score,G_AUTO1,Market,2,Total away goals,1.89423749232505,Total home goals,1.30100758432556,
06/04/2024 11:27:25,Luton v Bournemouth - Correct Score,G_AUTO1,Market,2,Total away goals,1.89711303867886,Total home goals,1.29859212538836,
06/04/2024 11:29:04,Luton v Bournemouth - Correct Score,G_AUTO1,Market,2,Total away goals,1.89711303867886,Total home goals,1.29859212538836,
06/04/2024 11:29:08,Luton v Bournemouth - Correct Score,G_AUTO1,Market,2,Total away goals,1.89711303867886,Total home goals,1.29859212538836,
06/04/2024 14:56:02,Luton v Bournemouth - Correct Score,G_AUTO1,Market,2,Total away goals,1.97052094852507,Total home goals,1.37010737263736,
