Time,Market,Automation instance,Section type:BetAngel/Event/Market/{Selection Name},Count of name/value pairs in this Section before next Section column,Stored Value Name (Suffix: {S}=Shared {HL}=History List),Stored Value
06/04/2024 11:29:50,Wigan v Port Vale - Correct Score,G_AUTO1,Market,2,Total away goals,1.25107363998231,Total home goals,1.45155925344006,
06/04/2024 14:56:00,Wigan v Port Vale - Correct Score,G_AUTO1,Market,2,Total away goals,1.12525178525179,Total home goals,1.36983605474985,
