Time,Market,Automation instance,Section type:BetAngel/Event/Market/{Selection Name},Count of name/value pairs in this Section before next Section column,Stored Value Name (Suffix: {S}=Shared {HL}=History List),Stored Value
06/04/2024 11:29:48,Rio Ave v Gil Vicente - Correct Score,G_AUTO1,Market,2,Total away goals,1.11807675531027,Total home goals,1.33279574768013,
06/04/2024 15:26:00,Rio Ave v Gil Vicente - Correct Score,G_AUTO1,Market,2,Total away goals,1.08965073368964,Total home goals,1.23416174426005,
