Time,Market,Automation instance,Section type:BetAngel/Event/Market/{Selection Name},Count of name/value pairs in this Section before next Section column,Stored Value Name (Suffix: {S}=Shared {HL}=History List),Stored Value
06/04/2024 11:29:49,Mainz v SV Darmstadt - Correct Score,G_AUTO1,Market,2,Total away goals,0.917922782606101,Total home goals,2.1789655298364,
06/04/2024 14:26:01,Mainz v SV Darmstadt - Correct Score,G_AUTO1,Market,2,Total away goals,0.934687869500765,Total home goals,2.20916885204393,
