Time,Market,Automation instance,Section type:BetAngel/Event/Market/{Selection Name},Count of name/value pairs in this Section before next Section column,Stored Value Name (Suffix: {S}=Shared {HL}=History List),Stored Value
06/04/2024 11:16:55,Wolves v West Ham - Correct Score,G_AUTO1,Market,2,Total away goals,1.4484710114773,Total home goals,1.48406558701316,
06/04/2024 11:27:25,Wolves v West Ham - Correct Score,G_AUTO1,Market,2,Total away goals,1.43967708481573,Total home goals,1.47413911642492,
06/04/2024 11:29:04,Wolves v West Ham - Correct Score,G_AUTO1,Market,2,Total away goals,1.43967708481573,Total home goals,1.47413911642492,
06/04/2024 11:29:08,Wolves v West Ham - Correct Score,G_AUTO1,Market,2,Total away goals,1.43967708481573,Total home goals,1.47413911642492,
06/04/2024 14:56:02,Wolves v West Ham - Correct Score,G_AUTO1,Market,2,Total away goals,1.46423774516112,Total home goals,1.35199961006483,
