Time,Market,Automation instance,Section type:BetAngel/Event/Market/{Selection Name},Count of name/value pairs in this Section before next Section column,Stored Value Name (Suffix: {S}=Shared {HL}=History List),Stored Value
06/04/2024 11:29:49,Norwich v Ipswich - Correct Score,G_AUTO1,Market,2,Total away goals,1.53000214938514,Total home goals,1.47000990407169,
06/04/2024 12:26:01,Norwich v Ipswich - Correct Score,G_AUTO1,Market,2,Total away goals,1.50441162990048,Total home goals,1.39431455910713,
